Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
5.434343434343434,543.4343434343434,1618.4662077315622,rbf,linear,0.1,,
5.5353535353535355,543.4343434343434,1618.5282286312126,rbf,linear,0.1,,
5.636363636363637,543.4343434343434,1618.8389194268034,rbf,linear,0.1,,
5.737373737373737,543.4343434343434,1619.3251043756734,rbf,linear,0.1,,
5.838383838383838,543.4343434343434,1619.8359130856475,rbf,linear,0.1,,
5.9393939393939394,543.4343434343434,1620.021575135961,rbf,linear,0.1,,
6.040404040404041,543.4343434343434,1619.2953723401945,rbf,linear,0.1,,
6.141414141414141,543.4343434343434,1617.5576772568113,rbf,linear,0.1,,
6.242424242424242,543.4343434343434,1615.3618036972468,rbf,linear,0.1,,
6.343434343434343,543.4343434343434,1613.0978371445863,rbf,linear,0.1,,
6.444444444444445,543.4343434343434,1610.9260099279397,rbf,linear,0.1,,
6.545454545454545,543.4343434343434,1608.9128593371206,rbf,linear,0.1,,
6.646464646464646,543.4343434343434,1607.0889770285303,rbf,linear,0.1,,
6.747474747474747,543.4343434343434,1605.4686827270218,rbf,linear,0.1,,
6.848484848484849,543.4343434343434,1604.057300537213,rbf,linear,0.1,,
6.94949494949495,543.4343434343434,1602.854333125105,rbf,linear,0.1,,
7.05050505050505,543.4343434343434,1601.8552047543917,rbf,linear,0.1,,
7.151515151515151,543.4343434343434,1601.0525322998913,rbf,linear,0.1,,
7.252525252525253,543.4343434343434,1600.437381311129,rbf,linear,0.1,,
7.353535353535354,543.4343434343434,1600.0009155451155,rbf,linear,0.1,,
7.454545454545454,543.4343434343434,1599.7371230738474,rbf,linear,0.1,,
7.555555555555555,543.4343434343434,1599.648163589908,rbf,linear,0.1,,
7.656565656565657,543.4343434343434,1599.7564211110682,rbf,linear,0.1,,
7.757575757575758,543.4343434343434,1600.135413266333,rbf,linear,0.1,,
7.858585858585858,543.4343434343434,1600.9965560727233,rbf,linear,0.1,,
7.959595959595959,543.4343434343434,1602.8895067770686,rbf,linear,0.1,,
8.06060606060606,543.4343434343434,1606.609507498102,rbf,linear,0.1,,
8.161616161616163,543.4343434343434,1612.0218601529434,rbf,linear,0.1,,
8.262626262626263,543.4343434343434,1618.3008819674392,rbf,linear,0.1,,
8.363636363636363,543.4343434343434,1624.9719747995357,rbf,linear,0.1,,
8.464646464646464,543.4343434343434,1631.8529149170809,rbf,linear,0.1,,
8.565656565656566,543.4343434343434,1638.8748949768349,rbf,linear,0.1,,
8.666666666666668,543.4343434343434,1646.012233267815,rbf,linear,0.1,,
8.767676767676768,543.4343434343434,1653.257274128217,rbf,linear,0.1,,
8.868686868686869,543.4343434343434,1660.610551220997,rbf,linear,0.1,,
8.969696969696969,543.4343434343434,1668.076527321406,rbf,linear,0.1,,
9.070707070707071,543.4343434343434,1675.6616030664884,rbf,linear,0.1,,
9.171717171717171,543.4343434343434,1683.373134280989,rbf,linear,0.1,,
9.272727272727273,543.4343434343434,1691.2189265368143,rbf,linear,0.1,,
9.373737373737374,543.4343434343434,1699.206964987445,rbf,linear,0.1,,
9.474747474747474,543.4343434343434,1707.3452633510324,rbf,linear,0.1,,
9.575757575757574,543.4343434343434,1715.6417744569808,rbf,linear,0.1,,
9.676767676767676,543.4343434343434,1724.1043332594015,rbf,linear,0.1,,
9.777777777777779,543.4343434343434,1732.7406174554608,rbf,linear,0.1,,
9.878787878787879,543.4343434343434,1741.5581180456759,rbf,linear,0.1,,
9.97979797979798,543.4343434343434,1750.5641158191002,rbf,linear,0.1,,
10.080808080808081,543.4343434343434,1759.7656615821554,rbf,linear,0.1,,
10.181818181818182,543.4343434343434,1769.1695588676093,rbf,linear,0.1,,
10.282828282828282,543.4343434343434,1778.7823483206937,rbf,linear,0.1,,
10.383838383838384,543.4343434343434,1788.6102932001197,rbf,linear,0.1,,
10.484848484848484,543.4343434343434,1798.6593655733138,rbf,linear,0.1,,
10.585858585858587,543.4343434343434,1808.9352328865302,rbf,linear,0.1,,
10.686868686868687,543.4343434343434,1819.4432446784863,rbf,linear,0.1,,
10.787878787878787,543.4343434343434,1830.188419291287,rbf,linear,0.1,,
10.88888888888889,543.4343434343434,1841.175430517049,rbf,linear,0.1,,
10.98989898989899,543.4343434343434,1852.4085942014897,rbf,linear,0.1,,
11.09090909090909,543.4343434343434,1863.891854904074,rbf,linear,0.1,,
11.191919191919192,543.4343434343434,1875.6287727850788,rbf,linear,0.1,,
11.292929292929292,543.4343434343434,1887.6225109503205,rbf,linear,0.1,,
11.393939393939394,543.4343434343434,1899.8758235320804,rbf,linear,0.1,,
11.494949494949495,543.4343434343434,1912.3910448180873,rbf,linear,0.1,,
11.595959595959595,543.4343434343434,1925.1700797584233,rbf,linear,0.1,,
11.696969696969697,543.4343434343434,1938.214396182294,rbf,linear,0.1,,
11.797979797979798,543.4343434343434,1951.525019043143,rbf,linear,0.1,,
11.8989898989899,543.4343434343434,1965.1025269824001,rbf,linear,0.1,,
12.0,543.4343434343434,1978.947051460709,rbf,linear,0.1,,
2.0,544.8484848484849,1717.588175926689,rbf,linear,0.1,,
2.101010101010101,544.8484848484849,1708.859664801607,rbf,linear,0.1,,
2.202020202020202,544.8484848484849,1700.699403417113,rbf,linear,0.1,,
2.303030303030303,544.8484848484849,1693.1073183729422,rbf,linear,0.1,,
2.404040404040404,544.8484848484849,1686.0809570724086,rbf,linear,0.1,,
2.505050505050505,544.8484848484849,1679.6153453433906,rbf,linear,0.1,,
2.606060606060606,544.8484848484849,1673.7028220726402,rbf,linear,0.1,,
2.707070707070707,544.8484848484849,1668.3328369336573,rbf,linear,0.1,,
2.808080808080808,544.8484848484849,1663.491696132513,rbf,linear,0.1,,
2.909090909090909,544.8484848484849,1659.1622409293914,rbf,linear,0.1,,
3.0101010101010104,544.8484848484849,1655.3234443592612,rbf,linear,0.1,,
3.111111111111111,544.8484848484849,1651.9499115098042,rbf,linear,0.1,,
3.212121212121212,544.8484848484849,1649.0112621455316,rbf,linear,0.1,,
3.313131313131313,544.8484848484849,1646.471344144008,rbf,linear,0.1,,
3.4141414141414144,544.8484848484849,1644.2871252270188,rbf,linear,0.1,,
3.515151515151515,544.8484848484849,1642.406818220982,rbf,linear,0.1,,
3.616161616161616,544.8484848484849,1640.7660203400028,rbf,linear,0.1,,
3.717171717171717,544.8484848484849,1639.2788146338191,rbf,linear,0.1,,
3.8181818181818183,544.8484848484849,1637.8179137063728,rbf,linear,0.1,,
3.919191919191919,544.8484848484849,1636.184350406039,rbf,linear,0.1,,
4.020202020202021,544.8484848484849,1634.1325436051507,rbf,linear,0.1,,
4.121212121212121,544.8484848484849,1631.5706911194434,rbf,linear,0.1,,
4.222222222222222,544.8484848484849,1628.6708821373495,rbf,linear,0.1,,
4.3232323232323235,544.8484848484849,1625.6609670487649,rbf,linear,0.1,,
4.424242424242424,544.8484848484849,1622.69548222772,rbf,linear,0.1,,
4.525252525252525,544.8484848484849,1619.8686754892071,rbf,linear,0.1,,
4.626262626262626,544.8484848484849,1617.2424785675857,rbf,linear,0.1,,
4.727272727272727,544.8484848484849,1614.860959021867,rbf,linear,0.1,,
4.828282828282829,544.8484848484849,1612.756422266212,rbf,linear,0.1,,
4.929292929292929,544.8484848484849,1610.951957900837,rbf,linear,0.1,,
5.03030303030303,544.8484848484849,1609.4625503822697,rbf,linear,0.1,,
5.1313131313131315,544.8484848484849,1608.2955279924397,rbf,linear,0.1,,
5.232323232323232,544.8484848484849,1607.4505512659116,rbf,linear,0.1,,
5.333333333333334,544.8484848484849,1606.919051339275,rbf,linear,0.1,,
5.434343434343434,544.8484848484849,1606.6827354358522,rbf,linear,0.1,,
5.5353535353535355,544.8484848484849,1606.7102050750618,rbf,linear,0.1,,
5.636363636363637,544.8484848484849,1606.9493933813692,rbf,linear,0.1,,
5.737373737373737,544.8484848484849,1607.3105855013907,rbf,linear,0.1,,
5.838383838383838,544.8484848484849,1607.6312768577786,rbf,linear,0.1,,
5.9393939393939394,544.8484848484849,1607.632563593192,rbf,linear,0.1,,
6.040404040404041,544.8484848484849,1606.9938130023713,rbf,linear,0.1,,
6.141414141414141,544.8484848484849,1605.6661830703988,rbf,linear,0.1,,
6.242424242424242,544.8484848484849,1603.9270735912764,rbf,linear,0.1,,
6.343434343434343,544.8484848484849,1602.061139291256,rbf,linear,0.1,,
6.444444444444445,544.8484848484849,1600.2353094786192,rbf,linear,0.1,,
6.545454545454545,544.8484848484849,1598.535175439701,rbf,linear,0.1,,
6.646464646464646,544.8484848484849,1597.0046954542436,rbf,linear,0.1,,
6.747474747474747,544.8484848484849,1595.666518630603,rbf,linear,0.1,,
6.848484848484849,544.8484848484849,1594.5314377858538,rbf,linear,0.1,,
6.94949494949495,544.8484848484849,1593.6030680728109,rbf,linear,0.1,,
7.05050505050505,544.8484848484849,1592.8805441916095,rbf,linear,0.1,,
7.151515151515151,544.8484848484849,1592.3604934331377,rbf,linear,0.1,,
7.252525252525253,544.8484848484849,1592.0389775725855,rbf,linear,0.1,,
7.353535353535354,544.8484848484849,1591.914024325039,rbf,linear,0.1,,
7.454545454545454,544.8484848484849,1591.9896888384983,rbf,linear,0.1,,
7.555555555555555,544.8484848484849,1592.2835232922612,rbf,linear,0.1,,
7.656565656565657,544.8484848484849,1592.8415933970057,rbf,linear,0.1,,
7.757575757575758,544.8484848484849,1593.7698932978196,rbf,linear,0.1,,
7.858585858585858,544.8484848484849,1595.294317237725,rbf,linear,0.1,,
7.959595959595959,544.8484848484849,1597.8160509158022,rbf,linear,0.1,,
8.06060606060606,544.8484848484849,1601.7337264930009,rbf,linear,0.1,,
8.161616161616163,544.8484848484849,1606.9845551088736,rbf,linear,0.1,,
8.262626262626263,544.8484848484849,1613.1226238768281,rbf,linear,0.1,,
8.363636363636363,544.8484848484849,1619.7694062802343,rbf,linear,0.1,,
8.464646464646464,544.8484848484849,1626.7186640294776,rbf,linear,0.1,,
8.565656565656566,544.8484848484849,1633.8703764090342,rbf,linear,0.1,,
8.666666666666668,544.8484848484849,1641.1771351152809,rbf,linear,0.1,,
8.767676767676768,544.8484848484849,1648.6172994432284,rbf,linear,0.1,,
8.868686868686869,544.8484848484849,1656.182338345925,rbf,linear,0.1,,
8.969696969696969,544.8484848484849,1663.8706834130248,rbf,linear,0.1,,
9.070707070707071,544.8484848484849,1671.68460152016,rbf,linear,0.1,,
9.171717171717171,544.8484848484849,1679.6285307795597,rbf,linear,0.1,,
9.272727272727273,544.8484848484849,1687.7081585542755,rbf,linear,0.1,,
9.373737373737374,544.8484848484849,1695.9298907412744,rbf,linear,0.1,,
9.474747474747474,544.8484848484849,1704.3005341667651,rbf,linear,0.1,,
9.575757575757574,544.8484848484849,1712.8270984121507,rbf,linear,0.1,,
9.676767676767676,544.8484848484849,1721.5166664393164,rbf,linear,0.1,,
9.777777777777779,544.8484848484849,1730.3763060193971,rbf,linear,0.1,,
9.878787878787879,544.8484848484849,1739.4130061489248,rbf,linear,0.1,,
9.97979797979798,544.8484848484849,1748.633629305223,rbf,linear,0.1,,
10.080808080808081,544.8484848484849,1758.0448740957686,rbf,linear,0.1,,
10.181818181818182,544.8484848484849,1767.6532449429724,rbf,linear,0.1,,
10.282828282828282,544.8484848484849,1777.4650266451274,rbf,linear,0.1,,
10.383838383838384,544.8484848484849,1787.4862623647389,rbf,linear,0.1,,
10.484848484848484,544.8484848484849,1797.7227340365052,rbf,linear,0.1,,
10.585858585858587,544.8484848484849,1808.1799444795201,rbf,linear,0.1,,
10.686868686868687,544.8484848484849,1818.8631007076394,rbf,linear,0.1,,
10.787878787878787,544.8484848484849,1829.7770980938517,rbf,linear,0.1,,
10.88888888888889,544.8484848484849,1840.926505177212,rbf,linear,0.1,,
10.98989898989899,544.8484848484849,1852.3155490135734,rbf,linear,0.1,,
11.09090909090909,544.8484848484849,1863.9481010680197,rbf,linear,0.1,,
11.191919191919192,544.8484848484849,1875.827663728902,rbf,linear,0.1,,
11.292929292929292,544.8484848484849,1887.957357590994,rbf,linear,0.1,,
11.393939393939394,544.8484848484849,1900.339909708012,rbf,linear,0.1,,
11.494949494949495,544.8484848484849,1912.9776430523423,rbf,linear,0.1,,
11.595959595959595,544.8484848484849,1925.8724674419962,rbf,linear,0.1,,
11.696969696969697,544.8484848484849,1939.025872201721,rbf,linear,0.1,,
11.797979797979798,544.8484848484849,1952.4389208174512,rbf,linear,0.1,,
11.8989898989899,544.8484848484849,1966.1122478218554,rbf,linear,0.1,,
12.0,544.8484848484849,1980.0460581150742,rbf,linear,0.1,,
2.0,546.2626262626262,1707.1974001037186,rbf,linear,0.1,,
2.101010101010101,546.2626262626262,1698.347998543188,rbf,linear,0.1,,
2.202020202020202,546.2626262626262,1690.0702581546896,rbf,linear,0.1,,
2.303030303030303,546.2626262626262,1682.3633321981476,rbf,linear,0.1,,
2.404040404040404,546.2626262626262,1675.223824572837,rbf,linear,0.1,,
2.505050505050505,546.2626262626262,1668.645660718257,rbf,linear,0.1,,
2.606060606060606,546.2626262626262,1662.6199419756833,rbf,linear,0.1,,
2.707070707070707,546.2626262626262,1657.1347696387352,rbf,linear,0.1,,
2.808080808080808,546.2626262626262,1652.1750234725534,rbf,linear,0.1,,
