Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
5.434343434343434,533.5353535353536,1998.856965575826,rbf,cubic,1.0,,
5.5353535353535355,533.5353535353536,2022.9323900068423,rbf,cubic,1.0,,
5.636363636363637,533.5353535353536,2045.5437045530641,rbf,cubic,1.0,,
5.737373737373737,533.5353535353536,2066.33651893988,rbf,cubic,1.0,,
5.838383838383838,533.5353535353536,2084.9666142262035,rbf,cubic,1.0,,
5.9393939393939394,533.5353535353536,2101.1247887122604,rbf,cubic,1.0,,
6.040404040404041,533.5353535353536,2114.5777830324223,rbf,cubic,1.0,,
6.141414141414141,533.5353535353536,2125.209060190186,rbf,cubic,1.0,,
6.242424242424242,533.5353535353536,2133.0234142479912,rbf,cubic,1.0,,
6.343434343434343,533.5353535353536,2138.1101263685014,rbf,cubic,1.0,,
6.444444444444445,533.5353535353536,2140.5992967249445,rbf,cubic,1.0,,
6.545454545454545,533.5353535353536,2140.6332225981955,rbf,cubic,1.0,,
6.646464646464646,533.5353535353536,2138.3516301942636,rbf,cubic,1.0,,
6.747474747474747,533.5353535353536,2133.8845065696087,rbf,cubic,1.0,,
6.848484848484849,533.5353535353536,2127.348498465017,rbf,cubic,1.0,,
6.94949494949495,533.5353535353536,2118.8449253363383,rbf,cubic,1.0,,
7.05050505050505,533.5353535353536,2108.4585228582655,rbf,cubic,1.0,,
7.151515151515151,533.5353535353536,2096.2565226235974,rbf,cubic,1.0,,
7.252525252525253,533.5353535353536,2082.287904898846,rbf,cubic,1.0,,
7.353535353535354,533.5353535353536,2066.58279002922,rbf,cubic,1.0,,
7.454545454545454,533.5353535353536,2049.1520396336537,rbf,cubic,1.0,,
7.555555555555555,533.5353535353536,2029.9872862000943,rbf,cubic,1.0,,
7.656565656565657,533.5353535353536,2009.061906171478,rbf,cubic,1.0,,
7.757575757575758,533.5353535353536,1986.3341258676642,rbf,cubic,1.0,,
7.858585858585858,533.5353535353536,1961.754869991185,rbf,cubic,1.0,,
7.959595959595959,533.5353535353536,1935.2847434444914,rbf,cubic,1.0,,
8.06060606060606,533.5353535353536,1906.9216710876951,rbf,cubic,1.0,,
8.161616161616163,533.5353535353536,1876.725032149763,rbf,cubic,1.0,,
8.262626262626263,533.5353535353536,1844.8126642994064,rbf,cubic,1.0,,
8.363636363636363,533.5353535353536,1811.3343764917843,rbf,cubic,1.0,,
8.464646464646464,533.5353535353536,1776.4464236445237,rbf,cubic,1.0,,
8.565656565656566,533.5353535353536,1740.297170901567,rbf,cubic,1.0,,
8.666666666666668,533.5353535353536,1703.0209837973787,rbf,cubic,1.0,,
8.767676767676768,533.5353535353536,1664.73621519295,rbf,cubic,1.0,,
8.868686868686869,533.5353535353536,1625.5450346687078,rbf,cubic,1.0,,
8.969696969696969,533.5353535353536,1585.5340868609974,rbf,cubic,1.0,,
9.070707070707071,533.5353535353536,1544.7755270647299,rbf,cubic,1.0,,
9.171717171717171,533.5353535353536,1503.3282196368928,rbf,cubic,1.0,,
9.272727272727273,533.5353535353536,1461.238988132953,rbf,cubic,1.0,,
9.373737373737374,533.5353535353536,1418.5438549176354,rbf,cubic,1.0,,
9.474747474747474,533.5353535353536,1375.2692335762424,rbf,cubic,1.0,,
9.575757575757574,533.5353535353536,1331.4330523996748,rbf,cubic,1.0,,
9.676767676767676,533.5353535353536,1287.0457967702202,rbf,cubic,1.0,,
9.777777777777779,533.5353535353536,1242.1114647456352,rbf,cubic,1.0,,
9.878787878787879,533.5353535353536,1196.628434630339,rbf,cubic,1.0,,
9.97979797979798,533.5353535353536,1150.5902464261997,rbf,cubic,1.0,,
10.080808080808081,533.5353535353536,1103.9863011356965,rbf,cubic,1.0,,
10.181818181818182,533.5353535353536,1056.8024831995815,rbf,cubic,1.0,,
10.282828282828282,533.5353535353536,1009.0217120815933,rbf,cubic,1.0,,
10.383838383838384,533.5353535353536,960.624429315121,rbf,cubic,1.0,,
10.484848484848484,533.5353535353536,911.5890273205516,rbf,cubic,1.0,,
10.585858585858587,533.5353535353536,861.8922260832612,rbf,cubic,1.0,,
10.686868686868687,533.5353535353536,811.5094034232933,rbf,cubic,1.0,,
10.787878787878787,533.5353535353536,760.4148841467199,rbf,cubic,1.0,,
10.88888888888889,533.5353535353536,708.5821928854608,rbf,cubic,1.0,,
10.98989898989899,533.5353535353536,655.9842749392557,rbf,cubic,1.0,,
11.09090909090909,533.5353535353536,602.5936889497406,rbf,cubic,1.0,,
11.191919191919192,533.5353535353536,548.3827747788341,rbf,cubic,1.0,,
11.292929292929292,533.5353535353536,493.3237995377117,rbf,cubic,1.0,,
11.393939393939394,533.5353535353536,437.3890843276484,rbf,cubic,1.0,,
11.494949494949495,533.5353535353536,380.55111390828273,rbf,cubic,1.0,,
11.595959595959595,533.5353535353536,322.7826312053326,rbf,cubic,1.0,,
11.696969696969697,533.5353535353536,264.05671830661043,rbf,cubic,1.0,,
11.797979797979798,533.5353535353536,204.34686536930312,rbf,cubic,1.0,,
11.8989898989899,533.5353535353536,143.62702867166126,rbf,cubic,1.0,,
12.0,533.5353535353536,81.87167888360621,rbf,cubic,1.0,,
2.0,534.9494949494949,1978.185049738281,rbf,cubic,1.0,,
2.101010101010101,534.9494949494949,1941.7314393112872,rbf,cubic,1.0,,
2.202020202020202,534.9494949494949,1907.3270731459302,rbf,cubic,1.0,,
2.303030303030303,534.9494949494949,1875.0365035489842,rbf,cubic,1.0,,
2.404040404040404,534.9494949494949,1844.92435255871,rbf,cubic,1.0,,
2.505050505050505,534.9494949494949,1817.0548318049264,rbf,cubic,1.0,,
2.606060606060606,534.9494949494949,1791.4912031779286,rbf,cubic,1.0,,
2.707070707070707,534.9494949494949,1768.2951789756974,rbf,cubic,1.0,,
2.808080808080808,534.9494949494949,1747.5262601148252,rbf,cubic,1.0,,
2.909090909090909,534.9494949494949,1729.241010247037,rbf,cubic,1.0,,
3.0101010101010104,534.9494949494949,1713.4922616014546,rbf,cubic,1.0,,
3.111111111111111,534.9494949494949,1700.328243939541,rbf,cubic,1.0,,
3.212121212121212,534.9494949494949,1689.7916191049196,rbf,cubic,1.0,,
3.313131313131313,534.9494949494949,1681.918386608353,rbf,cubic,1.0,,
3.4141414141414144,534.9494949494949,1676.7365943101358,rbf,cubic,1.0,,
3.515151515151515,534.9494949494949,1674.2647335708843,rbf,cubic,1.0,,
3.616161616161616,534.9494949494949,1674.5096135134063,rbf,cubic,1.0,,
3.717171717171717,534.9494949494949,1677.463417554625,rbf,cubic,1.0,,
3.8181818181818183,534.9494949494949,1683.0996979636482,rbf,cubic,1.0,,
3.919191919191919,534.9494949494949,1691.3687334668002,rbf,cubic,1.0,,
4.020202020202021,534.9494949494949,1702.1943985456967,rbf,cubic,1.0,,
4.121212121212121,534.9494949494949,1715.4747022981132,rbf,cubic,1.0,,
4.222222222222222,534.9494949494949,1731.082409980611,rbf,cubic,1.0,,
4.3232323232323235,534.9494949494949,1748.8630276219365,rbf,cubic,1.0,,
4.424242424242424,534.9494949494949,1768.6350214145173,rbf,cubic,1.0,,
4.525252525252525,534.9494949494949,1790.193224480883,rbf,cubic,1.0,,
4.626262626262626,534.9494949494949,1813.3126396968173,rbf,cubic,1.0,,
4.727272727272727,534.9494949494949,1837.7512581837018,rbf,cubic,1.0,,
4.828282828282829,534.9494949494949,1863.2518558446202,rbf,cubic,1.0,,
4.929292929292929,534.9494949494949,1889.5430752410934,rbf,cubic,1.0,,
5.03030303030303,534.9494949494949,1916.3400681307564,rbf,cubic,1.0,,
5.1313131313131315,534.9494949494949,1943.344888841642,rbf,cubic,1.0,,
5.232323232323232,534.9494949494949,1970.2467744002663,rbf,cubic,1.0,,
5.333333333333334,534.9494949494949,1996.7224359543766,rbf,cubic,1.0,,
5.434343434343434,534.9494949494949,2022.4365240190464,rbf,cubic,1.0,,
5.5353535353535355,534.9494949494949,2047.0425457952374,rbf,cubic,1.0,,
5.636363636363637,534.9494949494949,2070.1847930859817,rbf,cubic,1.0,,
5.737373737373737,534.9494949494949,2091.502535618519,rbf,cubic,1.0,,
5.838383838383838,534.9494949494949,2110.6395780238786,rbf,cubic,1.0,,
5.9393939393939394,534.9494949494949,2127.2667961941575,rbf,cubic,1.0,,
6.040404040404041,534.9494949494949,2141.1294579759037,rbf,cubic,1.0,,
6.141414141414141,534.9494949494949,2152.10651638607,rbf,cubic,1.0,,
6.242424242424242,534.9494949494949,2160.2181594615477,rbf,cubic,1.0,,
6.343434343434343,534.9494949494949,2165.570682276642,rbf,cubic,1.0,,
6.444444444444445,534.9494949494949,2168.303453127979,rbf,cubic,1.0,,
6.545454545454545,534.9494949494949,2168.56178339865,rbf,cubic,1.0,,
6.646464646464646,534.9494949494949,2166.485059289308,rbf,cubic,1.0,,
6.747474747474747,534.9494949494949,2162.201266751905,rbf,cubic,1.0,,
6.848484848484849,534.9494949494949,2155.824176718014,rbf,cubic,1.0,,
6.94949494949495,534.9494949494949,2147.4517044405256,rbf,cubic,1.0,,
7.05050505050505,534.9494949494949,2137.164807568056,rbf,cubic,1.0,,
7.151515151515151,534.9494949494949,2125.0266353872057,rbf,cubic,1.0,,
7.252525252525253,534.9494949494949,2111.0818025131534,rbf,cubic,1.0,,
7.353535353535354,534.9494949494949,2095.3557493802564,rbf,cubic,1.0,,
7.454545454545454,534.9494949494949,2077.854221623296,rbf,cubic,1.0,,
7.555555555555555,534.9494949494949,2058.562994672368,rbf,cubic,1.0,,
7.656565656565657,534.9494949494949,2037.4481743239528,rbf,cubic,1.0,,
7.757575757575758,534.9494949494949,2014.457969542252,rbf,cubic,1.0,,
7.858585858585858,534.9494949494949,1989.5285104997495,rbf,cubic,1.0,,
7.959595959595959,534.9494949494949,1962.600411180469,rbf,cubic,1.0,,
8.06060606060606,534.9494949494949,1933.6548532725199,rbf,cubic,1.0,,
8.161616161616163,534.9494949494949,1902.7527618721447,rbf,cubic,1.0,,
8.262626262626263,534.9494949494949,1870.029442186627,rbf,cubic,1.0,,
8.363636363636363,534.9494949494949,1835.6527723217487,rbf,cubic,1.0,,
8.464646464646464,534.9494949494949,1799.7916156333456,rbf,cubic,1.0,,
8.565656565656566,534.9494949494949,1762.6026914999652,rbf,cubic,1.0,,
8.666666666666668,534.9494949494949,1724.2264350165037,rbf,cubic,1.0,,
8.767676767676768,534.9494949494949,1684.786179899481,rbf,cubic,1.0,,
8.868686868686869,534.9494949494949,1644.388580841997,rbf,cubic,1.0,,
8.969696969696969,534.9494949494949,1603.124539449005,rbf,cubic,1.0,,
9.070707070707071,534.9494949494949,1561.0703459631432,rbf,cubic,1.0,,
9.171717171717171,534.9494949494949,1518.2889060609773,rbf,cubic,1.0,,
9.272727272727273,534.9494949494949,1474.8309837194163,rbf,cubic,1.0,,
9.373737373737374,534.9494949494949,1430.7364192852795,rbf,cubic,1.0,,
9.474747474747474,534.9494949494949,1386.0352970154918,rbf,cubic,1.0,,
9.575757575757574,534.9494949494949,1340.749045821032,rbf,cubic,1.0,,
9.676767676767676,534.9494949494949,1294.8914635247672,rbf,cubic,1.0,,
9.777777777777779,534.9494949494949,1248.4696597661045,rbf,cubic,1.0,,
9.878787878787879,534.9494949494949,1201.4849162717703,rbf,cubic,1.0,,
9.97979797979798,534.9494949494949,1153.9334658439648,rbf,cubic,1.0,,
10.080808080808081,534.9494949494949,1105.807193283191,rbf,cubic,1.0,,
10.181818181818182,534.9494949494949,1057.0942627120335,rbf,cubic,1.0,,
10.282828282828282,534.9494949494949,1007.7796765261221,rbf,cubic,1.0,,
10.383838383838384,534.9494949494949,957.845771577062,rbf,cubic,1.0,,
10.484848484848484,534.9494949494949,907.2726582855726,rbf,cubic,1.0,,
10.585858585858587,534.9494949494949,856.0386082688743,rbf,cubic,1.0,,
10.686868686868687,534.9494949494949,804.1203958086061,rbf,cubic,1.0,,
10.787878787878787,534.9494949494949,751.4935981361675,rbf,cubic,1.0,,
10.88888888888889,534.9494949494949,698.1328591099455,rbf,cubic,1.0,,
10.98989898989899,534.9494949494949,644.0121204331754,rbf,cubic,1.0,,
11.09090909090909,534.9494949494949,589.1048241346025,rbf,cubic,1.0,,
11.191919191919192,534.9494949494949,533.3840896204597,rbf,cubic,1.0,,
11.292929292929292,534.9494949494949,476.82286821757737,rbf,cubic,1.0,,
11.393939393939394,534.9494949494949,419.39407776843643,rbf,cubic,1.0,,
11.494949494949495,534.9494949494949,361.0707195143574,rbf,cubic,1.0,,
11.595959595959595,534.9494949494949,301.8259792137616,rbf,cubic,1.0,,
11.696969696969697,534.9494949494949,241.633314188541,rbf,cubic,1.0,,
11.797979797979798,534.9494949494949,180.46652777120462,rbf,cubic,1.0,,
11.8989898989899,534.9494949494949,118.29983243792093,rbf,cubic,1.0,,
12.0,534.9494949494949,55.107902753237155,rbf,cubic,1.0,,
2.0,536.3636363636364,1979.1358576237192,rbf,cubic,1.0,,
2.101010101010101,536.3636363636364,1943.5257588757693,rbf,cubic,1.0,,
2.202020202020202,536.3636363636364,1909.9564603450233,rbf,cubic,1.0,,
2.303030303030303,536.3636363636364,1878.4926532792558,rbf,cubic,1.0,,
2.404040404040404,536.3636363636364,1849.1991015103722,rbf,cubic,1.0,,
2.505050505050505,536.3636363636364,1822.1401478119808,rbf,cubic,1.0,,
2.606060606060606,536.3636363636364,1797.3791585805868,rbf,cubic,1.0,,
2.707070707070707,536.3636363636364,1774.9779048673388,rbf,cubic,1.0,,
2.808080808080808,536.3636363636364,1754.9958771800848,rbf,cubic,1.0,,
2.909090909090909,536.3636363636364,1737.4895298988165,rbf,cubic,1.0,,
3.0101010101010104,536.3636363636364,1722.5114478472335,rbf,cubic,1.0,,
3.111111111111111,536.3636363636364,1710.1094212553512,rbf,cubic,1.0,,
3.212121212121212,536.3636363636364,1700.3254038752864,rbf,cubic,1.0,,
3.313131313131313,536.3636363636364,1693.1943089174501,rbf,cubic,1.0,,
3.4141414141414144,536.3636363636364,1688.7425637644133,rbf,cubic,1.0,,
3.515151515151515,536.3636363636364,1686.986291876767,rbf,cubic,1.0,,
3.616161616161616,536.3636363636364,1687.9289208096184,rbf,cubic,1.0,,
3.717171717171717,536.3636363636364,1691.5579641763854,rbf,cubic,1.0,,
3.8181818181818183,536.3636363636364,1697.8408417423432,rbf,cubic,1.0,,
3.919191919191919,536.3636363636364,1706.7203814484687,rbf,cubic,1.0,,
4.020202020202021,536.3636363636364,1718.1132346966112,rbf,cubic,1.0,,
4.121212121212121,536.3636363636364,1731.9156883680416,rbf,cubic,1.0,,
4.222222222222222,536.3636363636364,1748.007096474122,rbf,cubic,1.0,,
4.3232323232323235,536.3636363636364,1766.2425060861237,rbf,cubic,1.0,,
4.424242424242424,536.3636363636364,1786.4491195329094,rbf,cubic,1.0,,
4.525252525252525,536.3636363636364,1808.4289530078797,rbf,cubic,1.0,,
4.626262626262626,536.3636363636364,1831.9626390267294,rbf,cubic,1.0,,
4.727272727272727,536.3636363636364,1856.8124534087945,rbf,cubic,1.0,,
4.828282828282829,536.3636363636364,1882.7243754159024,rbf,cubic,1.0,,
4.929292929292929,536.3636363636364,1909.4294081510147,rbf,cubic,1.0,,
5.03030303030303,536.3636363636364,1936.6444107069283,rbf,cubic,1.0,,
5.1313131313131315,536.3636363636364,1964.0726366139297,rbf,cubic,1.0,,
5.232323232323232,536.3636363636364,1991.4041247869504,rbf,cubic,1.0,,
5.333333333333334,536.3636363636364,2018.316070067965,rbf,cubic,1.0,,
5.434343434343434,536.3636363636364,2044.4733157154647,rbf,cubic,1.0,,
5.5353535353535355,536.3636363636364,2069.5291699411387,rbf,cubic,1.0,,
5.636363636363637,536.3636363636364,2093.1268867208196,rbf,cubic,1.0,,
5.737373737373737,536.3636363636364,2114.9024968399776,rbf,cubic,1.0,,
5.838383838383838,536.3636363636364,2134.490853450447,rbf,cubic,1.0,,
5.9393939393939394,536.3636363636364,2151.541918463063,rbf,cubic,1.0,,
6.040404040404041,536.3636363636364,2165.770948745266,rbf,cubic,1.0,,
6.141414141414141,536.3636363636364,2177.050813425072,rbf,cubic,1.0,,
6.242424242424242,536.3636363636364,2185.425993295086,rbf,cubic,1.0,,
6.343434343434343,536.3636363636364,2191.022360742596,rbf,cubic,1.0,,
6.444444444444445,536.3636363636364,2193.985907926077,rbf,cubic,1.0,,
6.545454545454545,536.3636363636364,2194.461806960621,rbf,cubic,1.0,,
6.646464646464646,536.3636363636364,2192.5866888393134,rbf,cubic,1.0,,
6.747474747474747,536.3636363636364,2188.484867398739,rbf,cubic,1.0,,
6.848484848484849,536.3636363636364,2182.266132156257,rbf,cubic,1.0,,
6.94949494949495,536.3636363636364,2174.0243057212683,rbf,cubic,1.0,,
7.05050505050505,536.3636363636364,2163.8361995196447,rbf,cubic,1.0,,
7.151515151515151,536.3636363636364,2151.760778135828,rbf,cubic,1.0,,
7.252525252525253,536.3636363636364,2137.8384348823165,rbf,cubic,1.0,,
7.353535353535354,536.3636363636364,2122.0903379545534,rbf,cubic,1.0,,
7.454545454545454,536.3636363636364,2104.5178494057177,rbf,cubic,1.0,,
7.555555555555555,536.3636363636364,2085.1020677151537,rbf,cubic,1.0,,
7.656565656565657,536.3636363636364,2063.803641626353,rbf,cubic,1.0,,
7.757575757575758,536.3636363636364,2040.5633064387291,rbf,cubic,1.0,,
7.858585858585858,536.3636363636364,2015.3048344160372,rbf,cubic,1.0,,
7.959595959595959,536.3636363636364,1987.947567408889,rbf,cubic,1.0,,
8.06060606060606,536.3636363636364,1958.449722992955,rbf,cubic,1.0,,
8.161616161616163,536.3636363636364,1926.8749286058544,rbf,cubic,1.0,,
8.262626262626263,536.3636363636364,1893.3818899312475,rbf,cubic,1.0,,
8.363636363636363,536.3636363636364,1858.1567211387444,rbf,cubic,1.0,,
8.464646464646464,536.3636363636364,1821.3782740210156,rbf,cubic,1.0,,
8.565656565656566,536.3636363636364,1783.209199443395,rbf,cubic,1.0,,
8.666666666666668,536.3636363636364,1743.794284003637,rbf,cubic,1.0,,
8.767676767676768,536.3636363636364,1703.2606709164686,rbf,cubic,1.0,,
8.868686868686869,536.3636363636364,1661.7186847596645,rbf,cubic,1.0,,
8.969696969696969,536.3636363636364,1619.2628971880022,rbf,cubic,1.0,,
9.070707070707071,536.3636363636364,1575.973298114567,rbf,cubic,1.0,,
9.171717171717171,536.3636363636364,1531.9165056614966,rbf,cubic,1.0,,
9.272727272727273,536.3636363636364,1487.1469744795115,rbf,cubic,1.0,,
9.373737373737374,536.3636363636364,1441.7081750494808,rbf,cubic,1.0,,
9.474747474747474,536.3636363636364,1395.6337247310905,rbf,cubic,1.0,,
9.575757575757574,536.3636363636364,1348.9484573009024,rbf,cubic,1.0,,
9.676767676767676,536.3636363636364,1301.669422440866,rbf,cubic,1.0,,
9.777777777777779,536.3636363636364,1253.8068104359184,rbf,cubic,1.0,,
9.878787878787879,536.3636363636364,1205.3648003624542,rbf,cubic,1.0,,
9.97979797979798,536.3636363636364,1156.34233239289,rbf,cubic,1.0,,
10.080808080808081,536.3636363636364,1106.7338065875877,rbf,cubic,1.0,,
10.181818181818182,536.3636363636364,1056.5297117798125,rbf,cubic,1.0,,
10.282828282828282,536.3636363636364,1005.7171889659955,rbf,cubic,1.0,,
10.383838383838384,536.3636363636364,954.2805340751399,rbf,cubic,1.0,,
10.484848484848484,536.3636363636364,902.2016451827628,rbf,cubic,1.0,,
10.585858585858587,536.3636363636364,849.4604192226666,rbf,cubic,1.0,,
10.686868686868687,536.3636363636364,796.0351030907273,rbf,cubic,1.0,,
10.787878787878787,536.3636363636364,741.90260377554,rbf,cubic,1.0,,
10.88888888888889,536.3636363636364,687.0387618276551,rbf,cubic,1.0,,
10.98989898989899,536.3636363636364,631.4185921221833,rbf,cubic,1.0,,
11.09090909090909,536.3636363636364,575.0164954999253,rbf,cubic,1.0,,
11.191919191919192,536.3636363636364,517.8064445059088,rbf,cubic,1.0,,
11.292929292929292,536.3636363636364,459.7621460927353,rbf,cubic,1.0,,
11.393939393939394,536.3636363636364,400.8571838273489,rbf,cubic,1.0,,
11.494949494949495,536.3636363636364,341.065141837421,rbf,cubic,1.0,,
11.595959595959595,536.3636363636364,280.35971246124996,rbf,cubic,1.0,,
11.696969696969697,536.3636363636364,218.71478932241118,rbf,cubic,1.0,,
11.797979797979798,536.3636363636364,156.1045473381957,rbf,cubic,1.0,,
11.8989898989899,536.3636363636364,92.50351098689215,rbf,cubic,1.0,,
12.0,536.3636363636364,27.88661200156828,rbf,cubic,1.0,,
2.0,537.7777777777778,1980.3095734033125,rbf,cubic,1.0,,
2.101010101010101,537.7777777777778,1945.5220540589712,rbf,cubic,1.0,,
2.202020202020202,537.7777777777778,1912.7650616597123,rbf,cubic,1.0,,
2.303030303030303,537.7777777777778,1882.1033650614681,rbf,cubic,1.0,,
2.404040404040404,537.7777777777778,1853.6018097303152,rbf,cubic,1.0,,
2.505050505050505,537.7777777777778,1827.3248090104164,rbf,cubic,1.0,,
2.606060606060606,537.7777777777778,1803.3357705415258,rbf,cubic,1.0,,
2.707070707070707,537.7777777777778,1781.696455088273,rbf,cubic,1.0,,
2.808080808080808,537.7777777777778,1762.46626395191,rbf,cubic,1.0,,
2.909090909090909,537.7777777777778,1745.701448844177,rbf,cubic,1.0,,
3.0101010101010104,537.7777777777778,1731.4542338254905,rbf,cubic,1.0,,
3.111111111111111,537.7777777777778,1719.7718313986256,rbf,cubic,1.0,,
3.212121212121212,537.7777777777778,1710.695322214705,rbf,cubic,1.0,,
3.313131313131313,537.7777777777778,1704.258347471887,rbf,cubic,1.0,,
3.4141414141414144,537.7777777777778,1700.485532071549,rbf,cubic,1.0,,
3.515151515151515,537.7777777777778,1699.3905140163877,rbf,cubic,1.0,,
3.616161616161616,537.7777777777778,1700.9734093077561,rbf,cubic,1.0,,
3.717171717171717,537.7777777777778,1705.2175249712402,rbf,cubic,1.0,,
3.8181818181818183,537.7777777777778,1712.0852382503133,rbf,cubic,1.0,,
3.919191919191919,537.7777777777778,1721.5134646496379,rbf,cubic,1.0,,
4.020202020202021,537.7777777777778,1733.411807215864,rbf,cubic,1.0,,
4.121212121212121,537.7777777777778,1747.6741260861518,rbf,cubic,1.0,,
4.222222222222222,537.7777777777778,1764.1872353978222,rbf,cubic,1.0,,
4.3232323232323235,537.7777777777778,1782.8146271719766,rbf,cubic,1.0,,
4.424242424242424,537.7777777777778,1803.390732244712,rbf,cubic,1.0,,
4.525252525252525,537.7777777777778,1825.7238992975556,rbf,cubic,1.0,,
4.626262626262626,537.7777777777778,1849.6001086389415,rbf,cubic,1.0,,
4.727272727272727,537.7777777777778,1874.7859746705074,rbf,cubic,1.0,,
4.828282828282829,537.7777777777778,1901.0309065804752,rbf,cubic,1.0,,
4.929292929292929,537.7777777777778,1928.0685837073331,rbf,cubic,1.0,,
5.03030303030303,537.7777777777778,1955.617948282387,rbf,cubic,1.0,,
5.1313131313131315,537.7777777777778,1983.3838930598904,rbf,cubic,1.0,,
5.232323232323232,537.7777777777778,2011.0577890052928,rbf,cubic,1.0,,
5.333333333333334,537.7777777777778,2038.317981104531,rbf,cubic,1.0,,
5.434343434343434,537.7777777777778,2064.830384092456,rbf,cubic,1.0,,
5.5353535353535355,537.7777777777778,2090.2493342744137,rbf,cubic,1.0,,
5.636363636363637,537.7777777777778,2114.218895878027,rbf,cubic,1.0,,
5.737373737373737,537.7777777777778,2136.374888481556,rbf,cubic,1.0,,
5.838383838383838,537.7777777777778,2156.348170466357,rbf,cubic,1.0,,
5.9393939393939394,537.7777777777778,2173.7722514653387,rbf,cubic,1.0,,
6.040404040404041,537.7777777777778,2188.3237109825923,rbf,cubic,1.0,,
6.141414141414141,537.7777777777778,2199.8666535276852,rbf,cubic,1.0,,
6.242424242424242,537.7777777777778,2208.4809440797644,rbf,cubic,1.0,,
6.343434343434343,537.7777777777778,2214.3090600185046,rbf,cubic,1.0,,
6.444444444444445,537.7777777777778,2217.4983453021396,rbf,cubic,1.0,,
6.545454545454545,537.7777777777778,2218.1905325059843,rbf,cubic,1.0,,
6.646464646464646,537.7777777777778,2216.517560745039,rbf,cubic,1.0,,
6.747474747474747,537.7777777777778,2212.598874800318,rbf,cubic,1.0,,
6.848484848484849,537.7777777777778,2206.539518640543,rbf,cubic,1.0,,
6.94949494949495,537.7777777777778,2198.428746457819,rbf,cubic,1.0,,
7.05050505050505,537.7777777777778,2188.338964229351,rbf,cubic,1.0,,
7.151515151515151,537.7777777777778,2176.3248738919056,rbf,cubic,1.0,,
7.252525252525253,537.7777777777778,2162.4227403373725,rbf,cubic,1.0,,
7.353535353535354,537.7777777777778,2146.649738787253,rbf,cubic,1.0,,
7.454545454545454,537.7777777777778,2129.0033687820865,rbf,cubic,1.0,,
7.555555555555555,537.7777777777778,2109.460945312764,rbf,cubic,1.0,,
7.656565656565657,537.7777777777778,2087.9792072688438,rbf,cubic,1.0,,
7.757575757575758,537.7777777777778,2064.4941590898748,rbf,cubic,1.0,,
7.858585858585858,537.7777777777778,2038.9216532034302,rbf,cubic,1.0,,
7.959595959595959,537.7777777777778,2011.1625623386306,rbf,cubic,1.0,,
8.06060606060606,537.7777777777778,1981.1441248152184,rbf,cubic,1.0,,
8.161616161616163,537.7777777777778,1948.9346905050584,rbf,cubic,1.0,,
8.262626262626263,537.7777777777778,1914.7225502420158,rbf,cubic,1.0,,
8.363636363636363,537.7777777777778,1878.70818909534,rbf,cubic,1.0,,
8.464646464646464,537.7777777777778,1841.0763446355852,rbf,cubic,1.0,,
8.565656565656566,537.7777777777778,1801.9931528402944,rbf,cubic,1.0,,
8.666666666666668,537.7777777777778,1761.6063401315432,rbf,cubic,1.0,,
8.767676767676768,537.7777777777778,1720.0459893818927,rbf,cubic,1.0,,
8.868686868686869,537.7777777777778,1677.4255145131424,rbf,cubic,1.0,,
8.969696969696969,537.7777777777778,1633.8427424019114,rbf,cubic,1.0,,
9.070707070707071,537.7777777777778,1589.3810516942892,rbf,cubic,1.0,,
9.171717171717171,537.7777777777778,1544.1105337288607,rbf,cubic,1.0,,
9.272727272727273,537.7777777777778,1498.089148654944,rbf,cubic,1.0,,
9.373737373737374,537.7777777777778,1451.363855549111,rbf,cubic,1.0,,
9.474747474747474,537.7777777777778,1403.971700179829,rbf,cubic,1.0,,
9.575757575757574,537.7777777777778,1355.9408483570483,rbf,cubic,1.0,,
9.676767676767676,537.7777777777778,1307.2915565750377,rbf,cubic,1.0,,
9.777777777777779,537.7777777777778,1258.0370748999533,rbf,cubic,1.0,,
9.878787878787879,537.7777777777778,1208.1844797579065,rbf,cubic,1.0,,
9.97979797979798,537.7777777777778,1157.7354364564176,rbf,cubic,1.0,,
10.080808080808081,537.7777777777778,1106.6868929557925,rbf,cubic,1.0,,
10.181818181818182,537.7777777777778,1055.0317076475756,rbf,cubic,1.0,,
10.282828282828282,537.7777777777778,1002.7592147557365,rbf,cubic,1.0,,
10.383838383838384,537.7777777777778,949.8557315150803,rbf,cubic,1.0,,
10.484848484848484,537.7777777777778,896.3050115639641,rbf,cubic,1.0,,
10.585858585858587,537.7777777777778,842.0886490705055,rbf,cubic,1.0,,
10.686868686868687,537.7777777777778,787.1864380443321,rbf,cubic,1.0,,
10.787878787878787,537.7777777777778,731.5766911111026,rbf,cubic,1.0,,
10.88888888888889,537.7777777777778,675.2365217805451,rbf,cubic,1.0,,
10.98989898989899,537.7777777777778,618.1420939479593,rbf,cubic,1.0,,
11.09090909090909,537.7777777777778,560.2688420559398,rbf,cubic,1.0,,
11.191919191919192,537.7777777777778,501.5916650241631,rbf,cubic,1.0,,
11.292929292929292,537.7777777777778,442.0850967422593,rbf,cubic,1.0,,
11.393939393939394,537.7777777777778,381.7234556222775,rbf,cubic,1.0,,
11.494949494949495,537.7777777777778,320.4809754298001,rbf,cubic,1.0,,
11.595959595959595,537.7777777777778,258.3319193581521,rbf,cubic,1.0,,
