Time,Temperature,E,technique,kernel,smooth,variogram_model,nugget
9.97979797979798,536.3636363636364,178.4183050775655,kriging,,,exponential,0.0
10.080808080808081,536.3636363636364,178.39946672801858,kriging,,,exponential,0.0
10.181818181818182,536.3636363636364,178.38103373291824,kriging,,,exponential,0.0
10.282828282828282,536.3636363636364,178.3629985589044,kriging,,,exponential,0.0
10.383838383838384,536.3636363636364,178.34535274688236,kriging,,,exponential,0.0
10.484848484848484,536.3636363636364,178.32808708978226,kriging,,,exponential,0.0
10.585858585858587,536.3636363636364,178.311191792454,kriging,,,exponential,0.0
10.686868686868687,536.3636363636364,178.29465661426804,kriging,,,exponential,0.0
10.787878787878787,536.3636363636364,178.2784709952552,kriging,,,exponential,0.0
10.88888888888889,536.3636363636364,178.26262416673373,kriging,,,exponential,0.0
10.98989898989899,536.3636363636364,178.2471052475224,kriging,,,exponential,0.0
11.09090909090909,536.3636363636364,178.23190332686025,kriging,,,exponential,0.0
11.191919191919192,536.3636363636364,178.2170075351957,kriging,,,exponential,0.0
11.292929292929292,536.3636363636364,178.2024071039898,kriging,,,exponential,0.0
11.393939393939394,536.3636363636364,178.18809141565671,kriging,,,exponential,0.0
11.494949494949495,536.3636363636364,178.17405004469984,kriging,,,exponential,0.0
11.595959595959595,536.3636363636364,178.1602727910591,kriging,,,exponential,0.0
11.696969696969697,536.3636363636364,178.14674970659726,kriging,,,exponential,0.0
11.797979797979798,536.3636363636364,178.13347111560353,kriging,,,exponential,0.0
11.8989898989899,536.3636363636364,178.12042763009248,kriging,,,exponential,0.0
12.0,536.3636363636364,178.1076101606185,kriging,,,exponential,0.0
2.0,537.7777777777778,178.8043073806763,kriging,,,exponential,0.0
2.101010101010101,537.7777777777778,178.79939236354696,kriging,,,exponential,0.0
2.202020202020202,537.7777777777778,178.79522934319616,kriging,,,exponential,0.0
2.303030303030303,537.7777777777778,178.79188828565267,kriging,,,exponential,0.0
2.404040404040404,537.7777777777778,178.78944222221944,kriging,,,exponential,0.0
2.505050505050505,537.7777777777778,178.78796674988587,kriging,,,exponential,0.0
2.606060606060606,537.7777777777778,178.78753933413034,kriging,,,exponential,0.0
2.707070707070707,537.7777777777778,178.7882383808059,kriging,,,exponential,0.0
2.808080808080808,537.7777777777778,178.7901420451186,kriging,,,exponential,0.0
2.909090909090909,537.7777777777778,178.79332674989521,kriging,,,exponential,0.0
3.0101010101010104,537.7777777777778,178.7978653933086,kriging,,,exponential,0.0
3.111111111111111,537.7777777777778,178.80382523860308,kriging,,,exponential,0.0
3.212121212121212,537.7777777777778,178.811265495506,kriging,,,exponential,0.0
3.313131313131313,537.7777777777778,178.82023462488357,kriging,,,exponential,0.0
3.4141414141414144,537.7777777777778,178.83076742370764,kriging,,,exponential,0.0
3.515151515151515,537.7777777777778,178.84288197499313,kriging,,,exponential,0.0
3.616161616161616,537.7777777777778,178.85657657423323,kriging,,,exponential,0.0
3.717171717171717,537.7777777777778,178.87182676670898,kriging,,,exponential,0.0
3.8181818181818183,537.7777777777778,178.88858264537234,kriging,,,exponential,0.0
3.919191919191919,537.7777777777778,178.9067665635626,kriging,,,exponential,0.0
4.020202020202021,537.7777777777778,178.92627140878656,kriging,,,exponential,0.0
4.121212121212121,537.7777777777778,178.94695956290667,kriging,,,exponential,0.0
4.222222222222222,537.7777777777778,178.9686626424225,kriging,,,exponential,0.0
4.3232323232323235,537.7777777777778,178.99118207381778,kriging,,,exponential,0.0
4.424242424242424,537.7777777777778,179.01429051838193,kriging,,,exponential,0.0
4.525252525252525,537.7777777777778,179.0377341236317,kriging,,,exponential,0.0
4.626262626262626,537.7777777777778,179.0612355486936,kriging,,,exponential,0.0
4.727272727272727,537.7777777777778,179.08449769109453,kriging,,,exponential,0.0
4.828282828282829,537.7777777777778,179.10720803222335,kriging,,,exponential,0.0
4.929292929292929,537.7777777777778,179.12904351602532,kriging,,,exponential,0.0
5.03030303030303,537.7777777777778,179.1496758764102,kriging,,,exponential,0.0
5.1313131313131315,537.7777777777778,179.16877732879908,kriging,,,exponential,0.0
5.232323232323232,537.7777777777778,179.18602653628915,kriging,,,exponential,0.0
5.333333333333334,537.7777777777778,179.20111474835093,kriging,,,exponential,0.0
5.434343434343434,537.7777777777778,179.21375198936857,kriging,,,exponential,0.0
5.5353535353535355,537.7777777777778,179.2236731477238,kriging,,,exponential,0.0
5.636363636363637,537.7777777777778,179.23064378780677,kriging,,,exponential,0.0
5.737373737373737,537.7777777777778,179.23446548345137,kriging,,,exponential,0.0
5.838383838383838,537.7777777777778,179.23498045851605,kriging,,,exponential,0.0
5.9393939393939394,537.7777777777778,179.2320753245215,kriging,,,exponential,0.0
6.040404040404041,537.7777777777778,179.2256837301592,kriging,,,exponential,0.0
6.141414141414141,537.7777777777778,179.21578778315464,kriging,,,exponential,0.0
6.242424242424242,537.7777777777778,179.20241816795826,kriging,,,exponential,0.0
6.343434343434343,537.7777777777778,179.18565295571563,kriging,,,exponential,0.0
6.444444444444445,537.7777777777778,179.16561517703886,kriging,,,exponential,0.0
6.545454545454545,537.7777777777778,179.14246929355306,kriging,,,exponential,0.0
6.646464646464646,537.7777777777778,179.1164167535873,kriging,,,exponential,0.0
6.747474747474747,537.7777777777778,179.0876908460763,kriging,,,exponential,0.0
6.848484848484849,537.7777777777778,179.05655107413475,kriging,,,exponential,0.0
6.94949494949495,537.7777777777778,179.0232772587529,kriging,,,exponential,0.0
7.05050505050505,537.7777777777778,178.98816355905305,kriging,,,exponential,0.0
7.151515151515151,537.7777777777778,178.95151256513537,kriging,,,exponential,0.0
7.252525252525253,537.7777777777778,178.91362958897196,kriging,,,exponential,0.0
7.353535353535354,537.7777777777778,178.87481725294128,kriging,,,exponential,0.0
7.454545454545454,537.7777777777778,178.8353704571424,kriging,,,exponential,0.0
7.555555555555555,537.7777777777778,178.79557179596569,kriging,,,exponential,0.0
7.656565656565657,537.7777777777778,178.75568748976406,kriging,,,exponential,0.0
7.757575757575758,537.7777777777778,178.71596389567645,kriging,,,exponential,0.0
7.858585858585858,537.7777777777778,178.6766246586988,kriging,,,exponential,0.0
7.959595959595959,537.7777777777778,178.63786855644955,kriging,,,exponential,0.0
8.06060606060606,537.7777777777778,178.59986807614223,kriging,,,exponential,0.0
8.161616161616163,537.7777777777778,178.5627687395658,kriging,,,exponential,0.0
8.262626262626263,537.7777777777778,178.52668916254606,kriging,,,exponential,0.0
8.363636363636363,537.7777777777778,178.49172180269457,kriging,,,exponential,0.0
8.464646464646464,537.7777777777778,178.45793431730186,kriging,,,exponential,0.0
8.565656565656566,537.7777777777778,178.4253714262827,kriging,,,exponential,0.0
8.666666666666668,537.7777777777778,178.39405715660484,kriging,,,exponential,0.0
8.767676767676768,537.7777777777778,178.36399733651945,kriging,,,exponential,0.0
8.868686868686869,537.7777777777778,178.3351822104398,kriging,,,exponential,0.0
8.969696969696969,537.7777777777778,178.30758905708086,kriging,,,exponential,0.0
9.070707070707071,537.7777777777778,178.28118471200378,kriging,,,exponential,0.0
9.171717171717171,537.7777777777778,178.2559279181555,kriging,,,exponential,0.0
9.272727272727273,537.7777777777778,178.23177145135384,kriging,,,exponential,0.0
9.373737373737374,537.7777777777778,178.20866398980385,kriging,,,exponential,0.0
9.474747474747474,537.7777777777778,178.18655171579985,kriging,,,exponential,0.0
9.575757575757574,537.7777777777778,178.16537965309354,kriging,,,exponential,0.0
9.676767676767676,537.7777777777778,178.14509275463476,kriging,,,exponential,0.0
9.777777777777779,537.7777777777778,178.12563676280928,kriging,,,exponential,0.0
9.878787878787879,537.7777777777778,178.1069588684626,kriging,,,exponential,0.0
9.97979797979798,537.7777777777778,178.0890081965512,kriging,,,exponential,0.0
10.080808080808081,537.7777777777778,178.0717361458697,kriging,,,exponential,0.0
10.181818181818182,537.7777777777778,178.05509660867008,kriging,,,exponential,0.0
10.282828282828282,537.7777777777778,178.03904609351062,kriging,,,exponential,0.0
10.383838383838384,537.7777777777778,178.0235437718436,kriging,,,exponential,0.0
10.484848484848484,537.7777777777778,178.00855146590916,kriging,,,exponential,0.0
10.585858585858587,537.7777777777778,177.99403359269607,kriging,,,exponential,0.0
10.686868686868687,537.7777777777778,177.97995707609613,kriging,,,exponential,0.0
10.787878787878787,537.7777777777778,177.96629123707066,kriging,,,exponential,0.0
10.88888888888889,537.7777777777778,177.95300766964314,kriging,,,exponential,0.0
10.98989898989899,537.7777777777778,177.94008010881296,kriging,,,exponential,0.0
11.09090909090909,537.7777777777778,177.92748429506756,kriging,,,exponential,0.0
11.191919191919192,537.7777777777778,177.91519783901512,kriging,,,exponential,0.0
11.292929292929292,537.7777777777778,177.90320008871242,kriging,,,exponential,0.0
11.393939393939394,537.7777777777778,177.8914720015136,kriging,,,exponential,0.0
11.494949494949495,537.7777777777778,177.879996021679,kriging,,,exponential,0.0
11.595959595959595,537.7777777777778,177.8687559645315,kriging,,,exponential,0.0
11.696969696969697,537.7777777777778,177.8577369075915,kriging,,,exponential,0.0
11.797979797979798,537.7777777777778,177.84692508886002,kriging,,,exponential,0.0
11.8989898989899,537.7777777777778,177.83630781223923,kriging,,,exponential,0.0
12.0,537.7777777777778,177.82587335991417,kriging,,,exponential,0.0
2.0,539.1919191919192,178.25792980341086,kriging,,,exponential,0.0
2.101010101010101,539.1919191919192,178.24475812418885,kriging,,,exponential,0.0
2.202020202020202,539.1919191919192,178.23189788813744,kriging,,,exponential,0.0
2.303030303030303,539.1919191919192,178.21942647721232,kriging,,,exponential,0.0
2.404040404040404,539.1919191919192,178.20743689701888,kriging,,,exponential,0.0
2.505050505050505,539.1919191919192,178.19604154980573,kriging,,,exponential,0.0
2.606060606060606,539.1919191919192,178.1853770135233,kriging,,,exponential,0.0
2.707070707070707,539.1919191919192,178.17561008762107,kriging,,,exponential,0.0
2.808080808080808,539.1919191919192,178.1669454059915,kriging,,,exponential,0.0
2.909090909090909,539.1919191919192,178.15963492956843,kriging,,,exponential,0.0
3.0101010101010104,539.1919191919192,178.15398957136358,kriging,,,exponential,0.0
3.111111111111111,539.1919191919192,178.15039299063238,kriging,,,exponential,0.0
3.212121212121212,539.1919191919192,178.14931707171274,kriging,,,exponential,0.0
3.313131313131313,539.1919191919192,178.15133754396848,kriging,,,exponential,0.0
3.4141414141414144,539.1919191919192,178.15714630676595,kriging,,,exponential,0.0
3.515151515151515,539.1919191919192,178.16755409954126,kriging,,,exponential,0.0
3.616161616161616,539.1919191919192,178.18347356568515,kriging,,,exponential,0.0
3.717171717171717,539.1919191919192,178.20587029090692,kriging,,,exponential,0.0
3.8181818181818183,539.1919191919192,178.23567202480282,kriging,,,exponential,0.0
3.919191919191919,539.1919191919192,178.27363891455425,kriging,,,exponential,0.0
4.020202020202021,539.1919191919192,178.3202203453994,kriging,,,exponential,0.0
4.121212121212121,539.1919191919192,178.37544494418808,kriging,,,exponential,0.0
4.222222222222222,539.1919191919192,178.43888878131148,kriging,,,exponential,0.0
4.3232323232323235,539.1919191919192,178.50973468400446,kriging,,,exponential,0.0
4.424242424242424,539.1919191919192,178.5868935109283,kriging,,,exponential,0.0
4.525252525252525,539.1919191919192,178.66913747932418,kriging,,,exponential,0.0
4.626262626262626,539.1919191919192,178.75520534471937,kriging,,,exponential,0.0
4.727272727272727,539.1919191919192,178.84386316033704,kriging,,,exponential,0.0
4.828282828282829,539.1919191919192,178.93392364481826,kriging,,,exponential,0.0
4.929292929292929,539.1919191919192,179.02423535130788,kriging,,,exponential,0.0
5.03030303030303,539.1919191919192,179.11365296492966,kriging,,,exponential,0.0
5.1313131313131315,539.1919191919192,179.20099725257262,kriging,,,exponential,0.0
5.232323232323232,539.1919191919192,179.28501081179525,kriging,,,exponential,0.0
5.333333333333334,539.1919191919192,179.36431534750758,kriging,,,exponential,0.0
5.434343434343434,539.1919191919192,179.43737831699406,kriging,,,exponential,0.0
5.5353535353535355,539.1919191919192,179.50250139014386,kriging,,,exponential,0.0
5.636363636363637,539.1919191919192,179.55784900325474,kriging,,,exponential,0.0
5.737373737373737,539.1919191919192,179.60153832862326,kriging,,,exponential,0.0
5.838383838383838,539.1919191919192,179.63180451299604,kriging,,,exponential,0.0
5.9393939393939394,539.1919191919192,179.64722906795316,kriging,,,exponential,0.0
6.040404040404041,539.1919191919192,179.64697790688902,kriging,,,exponential,0.0
6.141414141414141,539.1919191919192,179.63096404575936,kriging,,,exponential,0.0
6.242424242424242,539.1919191919192,179.59986363238363,kriging,,,exponential,0.0
6.343434343434343,539.1919191919192,179.55497759358954,kriging,,,exponential,0.0
6.444444444444445,539.1919191919192,179.49800066447085,kriging,,,exponential,0.0
6.545454545454545,539.1919191919192,179.43078449172086,kriging,,,exponential,0.0
6.646464646464646,539.1919191919192,179.35515654516144,kriging,,,exponential,0.0
6.747474747474747,539.1919191919192,179.27281440736394,kriging,,,exponential,0.0
6.848484848484849,539.1919191919192,179.18528508699515,kriging,,,exponential,0.0
6.94949494949495,539.1919191919192,179.09392833142658,kriging,,,exponential,0.0
7.05050505050505,539.1919191919192,178.99996459610009,kriging,,,exponential,0.0
7.151515151515151,539.1919191919192,178.90451409348182,kriging,,,exponential,0.0
7.252525252525253,539.1919191919192,178.80863847623425,kriging,,,exponential,0.0
7.353535353535354,539.1919191919192,178.71337957063326,kriging,,,exponential,0.0
7.454545454545454,539.1919191919192,178.6197900169175,kriging,,,exponential,0.0
7.555555555555555,539.1919191919192,178.5289491513036,kriging,,,exponential,0.0
7.656565656565657,539.1919191919192,178.44195512038206,kriging,,,exponential,0.0
7.757575757575758,539.1919191919192,178.35988355887832,kriging,,,exponential,0.0
7.858585858585858,539.1919191919192,178.28370829836925,kriging,,,exponential,0.0
7.959595959595959,539.1919191919192,178.2141938978526,kriging,,,exponential,0.0
8.06060606060606,539.1919191919192,178.1517899695073,kriging,,,exponential,0.0
8.161616161616163,539.1919191919192,178.09656919937095,kriging,,,exponential,0.0
8.262626262626263,539.1919191919192,178.04823895573458,kriging,,,exponential,0.0
8.363636363636363,539.1919191919192,178.00622300211995,kriging,,,exponential,0.0
8.464646464646464,539.1919191919192,177.9697792759139,kriging,,,exponential,0.0
8.565656565656566,539.1919191919192,177.93811313564717,kriging,,,exponential,0.0
8.666666666666668,539.1919191919192,177.91046058879985,kriging,,,exponential,0.0
8.767676767676768,539.1919191919192,177.88613588190924,kriging,,,exponential,0.0
8.868686868686869,539.1919191919192,177.86455030018513,kriging,,,exponential,0.0
8.969696969696969,539.1919191919192,177.84521258839627,kriging,,,exponential,0.0
9.070707070707071,539.1919191919192,177.82771987009758,kriging,,,exponential,0.0
9.171717171717171,539.1919191919192,177.81174495822566,kriging,,,exponential,0.0
9.272727272727273,539.1919191919192,177.79702334716873,kriging,,,exponential,0.0
9.373737373737374,539.1919191919192,177.7833414298895,kriging,,,exponential,0.0
9.474747474747474,539.1919191919192,177.77052648013694,kriging,,,exponential,0.0
9.575757575757574,539.1919191919192,177.75843843248822,kriging,,,exponential,0.0
9.676767676767676,539.1919191919192,177.74696327328851,kriging,,,exponential,0.0
9.777777777777779,539.1919191919192,177.736007786392,kriging,,,exponential,0.0
9.878787878787879,539.1919191919192,177.7254953992533,kriging,,,exponential,0.0
9.97979797979798,539.1919191919192,177.71536290519285,kriging,,,exponential,0.0
10.080808080808081,539.1919191919192,177.70555787563868,kriging,,,exponential,0.0
10.181818181818182,539.1919191919192,177.69603661275752,kriging,,,exponential,0.0
10.282828282828282,539.1919191919192,177.68676252441895,kriging,,,exponential,0.0
10.383838383838384,539.1919191919192,177.6777048293732,kriging,,,exponential,0.0
10.484848484848484,539.1919191919192,177.6688375210776,kriging,,,exponential,0.0
10.585858585858587,539.1919191919192,177.66013853472168,kriging,,,exponential,0.0
10.686868686868687,539.1919191919192,177.65158907447318,kriging,,,exponential,0.0
10.787878787878787,539.1919191919192,177.64317306756277,kriging,,,exponential,0.0
10.88888888888889,539.1919191919192,177.634876719227,kriging,,,exponential,0.0
10.98989898989899,539.1919191919192,177.62668814820017,kriging,,,exponential,0.0
11.09090909090909,539.1919191919192,177.61859708684827,kriging,,,exponential,0.0
11.191919191919192,539.1919191919192,177.6105946333994,kriging,,,exponential,0.0
11.292929292929292,539.1919191919192,177.60267304635468,kriging,,,exponential,0.0
11.393939393939394,539.1919191919192,177.594825573214,kriging,,,exponential,0.0
11.494949494949495,539.1919191919192,177.58704630721724,kriging,,,exponential,0.0
11.595959595959595,539.1919191919192,177.57933006708302,kriging,,,exponential,0.0
11.696969696969697,539.1919191919192,177.5716722956778,kriging,,,exponential,0.0
11.797979797979798,539.1919191919192,177.56406897434545,kriging,,,exponential,0.0
11.8989898989899,539.1919191919192,177.55651655023865,kriging,,,exponential,0.0
12.0,539.1919191919192,177.54901187448212,kriging,,,exponential,0.0
2.0,540.6060606060606,177.89628405031004,kriging,,,exponential,0.0
2.101010101010101,540.6060606060606,177.8825063027978,kriging,,,exponential,0.0
2.202020202020202,540.6060606060606,177.86889399804815,kriging,,,exponential,0.0
2.303030303030303,540.6060606060606,177.85550037374657,kriging,,,exponential,0.0
2.404040404040404,540.6060606060606,177.84239060551764,kriging,,,exponential,0.0
2.505050505050505,540.6060606060606,177.82964516601064,kriging,,,exponential,0.0
2.606060606060606,540.6060606060606,177.81736430629076,kriging,,,exponential,0.0
2.707070707070707,540.6060606060606,177.80567408379605,kriging,,,exponential,0.0
2.808080808080808,540.6060606060606,177.79473453049434,kriging,,,exponential,0.0
2.909090909090909,540.6060606060606,177.78475078486485,kriging,,,exponential,0.0
3.0101010101010104,540.6060606060606,177.77598830633602,kriging,,,exponential,0.0
3.111111111111111,540.6060606060606,177.7687936236587,kriging,,,exponential,0.0
3.212121212121212,540.6060606060606,177.76362232077275,kriging,,,exponential,0.0
3.313131313131313,540.6060606060606,177.76107578737387,kriging,,,exponential,0.0
3.4141414141414144,540.6060606060606,177.76194680014842,kriging,,,exponential,0.0
3.515151515151515,540.6060606060606,177.76726944287523,kriging,,,exponential,0.0
3.616161616161616,540.6060606060606,177.77835818467602,kriging,,,exponential,0.0
3.717171717171717,540.6060606060606,177.79680143955318,kriging,,,exponential,0.0
3.8181818181818183,540.6060606060606,177.82435181684846,kriging,,,exponential,0.0
3.919191919191919,540.6060606060606,177.8626566617242,kriging,,,exponential,0.0
4.020202020202021,540.6060606060606,177.91284841541213,kriging,,,exponential,0.0
4.121212121212121,540.6060606060606,177.9751633161648,kriging,,,exponential,0.0
4.222222222222222,540.6060606060606,178.0488292812715,kriging,,,exponential,0.0
4.3232323232323235,540.6060606060606,178.13230347622329,kriging,,,exponential,0.0
4.424242424242424,540.6060606060606,178.2236874289262,kriging,,,exponential,0.0
4.525252525252525,540.6060606060606,178.32108397820602,kriging,,,exponential,0.0
4.626262626262626,540.6060606060606,178.42278910005876,kriging,,,exponential,0.0
4.727272727272727,540.6060606060606,178.52734010329038,kriging,,,exponential,0.0
4.828282828282829,540.6060606060606,178.63348203000137,kriging,,,exponential,0.0
4.929292929292929,540.6060606060606,178.7400998978267,kriging,,,exponential,0.0
5.03030303030303,540.6060606060606,178.8461405092962,kriging,,,exponential,0.0
5.1313131313131315,540.6060606060606,178.95053110204384,kriging,,,exponential,0.0
5.232323232323232,540.6060606060606,179.05209394383186,kriging,,,exponential,0.0
5.333333333333334,540.6060606060606,179.14945354987128,kriging,,,exponential,0.0
5.434343434343434,540.6060606060606,179.2409357014756,kriging,,,exponential,0.0
5.5353535353535355,540.6060606060606,179.32446708020493,kriging,,,exponential,0.0
5.636363636363637,540.6060606060606,179.39750606586006,kriging,,,exponential,0.0
5.737373737373737,540.6060606060606,179.45707229661144,kriging,,,exponential,0.0
5.838383838383838,540.6060606060606,179.49998015926093,kriging,,,exponential,0.0
5.9393939393939394,540.6060606060606,179.52336023700212,kriging,,,exponential,0.0
6.040404040404041,540.6060606060606,179.52538836537056,kriging,,,exponential,0.0
6.141414141414141,540.6060606060606,179.50588068968963,kriging,,,exponential,0.0
6.242424242424242,540.6060606060606,179.46635736558278,kriging,,,exponential,0.0
6.343434343434343,540.6060606060606,179.40952722367976,kriging,,,exponential,0.0
6.444444444444445,540.6060606060606,179.33855028055282,kriging,,,exponential,0.0
6.545454545454545,540.6060606060606,179.25645937246227,kriging,,,exponential,0.0
6.646464646464646,540.6060606060606,179.16587204468655,kriging,,,exponential,0.0
6.747474747474747,540.6060606060606,179.06892811221462,kriging,,,exponential,0.0
6.848484848484849,540.6060606060606,178.96734429201166,kriging,,,exponential,0.0
6.94949494949495,540.6060606060606,178.8625095725989,kriging,,,exponential,0.0
7.05050505050505,540.6060606060606,178.75558432262062,kriging,,,exponential,0.0
7.151515151515151,540.6060606060606,178.64759086554892,kriging,,,exponential,0.0
7.252525252525253,540.6060606060606,178.5394948251817,kriging,,,exponential,0.0
7.353535353535354,540.6060606060606,178.43228028502443,kriging,,,exponential,0.0
7.454545454545454,540.6060606060606,178.32702073899156,kriging,,,exponential,0.0
7.555555555555555,540.6060606060606,178.22494206284304,kriging,,,exponential,0.0
7.656565656565657,540.6060606060606,178.12746143636417,kriging,,,exponential,0.0
7.757575757575758,540.6060606060606,178.03616684437614,kriging,,,exponential,0.0
7.858585858585858,540.6060606060606,177.95268595797836,kriging,,,exponential,0.0
7.959595959595959,540.6060606060606,177.87841407005627,kriging,,,exponential,0.0
8.06060606060606,540.6060606060606,177.81416451576345,kriging,,,exponential,0.0
8.161616161616163,540.6060606060606,177.75992494448306,kriging,,,exponential,0.0
8.262626262626263,540.6060606060606,177.71489102040616,kriging,,,exponential,0.0
8.363636363636363,540.6060606060606,177.67775490693393,kriging,,,exponential,0.0
8.464646464646464,540.6060606060606,177.64705803597738,kriging,,,exponential,0.0
8.565656565656566,540.6060606060606,177.62144442455826,kriging,,,exponential,0.0
8.666666666666668,540.6060606060606,177.5997762216953,kriging,,,exponential,0.0
8.767676767676768,540.6060606060606,177.58115211735222,kriging,,,exponential,0.0
8.868686868686869,540.6060606060606,177.56487947782472,kriging,,,exponential,0.0
8.969696969696969,540.6060606060606,177.55043316062245,kriging,,,exponential,0.0
9.070707070707071,540.6060606060606,177.53741632915768,kriging,,,exponential,0.0
9.171717171717171,540.6060606060606,177.52552829997663,kriging,,,exponential,0.0
9.272727272727273,540.6060606060606,177.51453985738956,kriging,,,exponential,0.0
9.373737373737374,540.6060606060606,177.50427488691622,kriging,,,exponential,0.0
9.474747474747474,540.6060606060606,177.49459689345818,kriging,,,exponential,0.0
9.575757575757574,540.6060606060606,177.4853991411329,kriging,,,exponential,0.0
9.676767676767676,540.6060606060606,177.47659742753433,kriging,,,exponential,0.0
9.777777777777779,540.6060606060606,177.46812476081297,kriging,,,exponential,0.0
9.878787878787879,540.6060606060606,177.45992741070265,kriging,,,exponential,0.0
9.97979797979798,540.6060606060606,177.45196195524574,kriging,,,exponential,0.0
10.080808080808081,540.6060606060606,177.44419305337775,kriging,,,exponential,0.0
10.181818181818182,540.6060606060606,177.43659175050053,kriging,,,exponential,0.0
10.282828282828282,540.6060606060606,177.42913417852319,kriging,,,exponential,0.0
10.383838383838384,540.6060606060606,177.42180055027123,kriging,,,exponential,0.0
10.484848484848484,540.6060606060606,177.41457437537056,kriging,,,exponential,0.0
10.585858585858587,540.6060606060606,177.40744184414876,kriging,,,exponential,0.0
10.686868686868687,540.6060606060606,177.4003913400053,kriging,,,exponential,0.0
10.787878787878787,540.6060606060606,177.39341305077406,kriging,,,exponential,0.0
10.88888888888889,540.6060606060606,177.38649865694407,kriging,,,exponential,0.0
10.98989898989899,540.6060606060606,177.3796410799582,kriging,,,exponential,0.0
11.09090909090909,540.6060606060606,177.37283427782356,kriging,,,exponential,0.0
11.191919191919192,540.6060606060606,177.36607307819708,kriging,,,exponential,0.0
11.292929292929292,540.6060606060606,177.3593530413506,kriging,,,exponential,0.0
11.393939393939394,540.6060606060606,177.35267034710256,kriging,,,exponential,0.0
11.494949494949495,540.6060606060606,177.3460217010868,kriging,,,exponential,0.0
11.595959595959595,540.6060606060606,177.33940425668553,kriging,,,exponential,0.0
11.696969696969697,540.6060606060606,177.332815549747,kriging,,,exponential,0.0
11.797979797979798,540.6060606060606,177.32625344376515,kriging,,,exponential,0.0
11.8989898989899,540.6060606060606,177.31971608366976,kriging,,,exponential,0.0
12.0,540.6060606060606,177.31320185673755,kriging,,,exponential,0.0
2.0,542.0202020202021,177.74764394389254,kriging,,,exponential,0.0
2.101010101010101,542.0202020202021,177.74459298958521,kriging,,,exponential,0.0
2.202020202020202,542.0202020202021,177.74238045350504,kriging,,,exponential,0.0
2.303030303030303,542.0202020202021,177.74108662770823,kriging,,,exponential,0.0
2.404040404040404,542.0202020202021,177.7407969348277,kriging,,,exponential,0.0
2.505050505050505,542.0202020202021,177.7416016324545,kriging,,,exponential,0.0
2.606060606060606,542.0202020202021,177.7435952884175,kriging,,,exponential,0.0
2.707070707070707,542.0202020202021,177.74687597170993,kriging,,,exponential,0.0
2.808080808080808,542.0202020202021,177.7515441003209,kriging,,,exponential,0.0
2.909090909090909,542.0202020202021,177.75770088741388,kriging,,,exponential,0.0
3.0101010101010104,542.0202020202021,177.76544633291664,kriging,,,exponential,0.0
3.111111111111111,542.0202020202021,177.774876720524,kriging,,,exponential,0.0
3.212121212121212,542.0202020202021,177.7860816021204,kriging,,,exponential,0.0
3.313131313131313,542.0202020202021,177.79914028352178,kriging,,,exponential,0.0
3.4141414141414144,542.0202020202021,177.814117867075,kriging,,,exponential,0.0
3.515151515151515,542.0202020202021,177.8310609556945,kriging,,,exponential,0.0
3.616161616161616,542.0202020202021,177.84999317497275,kriging,,,exponential,0.0
3.717171717171717,542.0202020202021,177.8709107184054,kriging,,,exponential,0.0
3.8181818181818183,542.0202020202021,177.89377815742472,kriging,,,exponential,0.0
3.919191919191919,542.0202020202021,177.91852477490687,kriging,,,exponential,0.0
4.020202020202021,542.0202020202021,177.9450416721093,kriging,,,exponential,0.0
4.121212121212121,542.0202020202021,177.97317986288007,kriging,,,exponential,0.0
4.222222222222222,542.0202020202021,178.0027495088652,kriging,,,exponential,0.0
4.3232323232323235,542.0202020202021,178.03352037408686,kriging,,,exponential,0.0
4.424242424242424,542.0202020202021,178.06522349884517,kriging,,,exponential,0.0
4.525252525252525,542.0202020202021,178.09755402429514,kriging,,,exponential,0.0
4.626262626262626,542.0202020202021,178.13017505058613,kriging,,,exponential,0.0
4.727272727272727,542.0202020202021,178.16272238829794,kriging,,,exponential,0.0
4.828282828282829,542.0202020202021,178.1948100642692,kriging,,,exponential,0.0
4.929292929292929,542.0202020202021,178.22603646222797,kriging,,,exponential,0.0
5.03030303030303,542.0202020202021,178.2559910056123,kriging,,,exponential,0.0
5.1313131313131315,542.0202020202021,178.28426131311247,kriging,,,exponential,0.0
5.232323232323232,542.0202020202021,178.3104407661213,kriging,,,exponential,0.0
5.333333333333334,542.0202020202021,178.33413641444363,kriging,,,exponential,0.0
5.434343434343434,542.0202020202021,178.35497710975022,kriging,,,exponential,0.0
5.5353535353535355,542.0202020202021,178.37262169865312,kriging,,,exponential,0.0
5.636363636363637,542.0202020202021,178.38676703785663,kriging,,,exponential,0.0
5.737373737373737,542.0202020202021,178.39715552620495,kriging,,,exponential,0.0
5.838383838383838,542.0202020202021,178.4035817988852,kriging,,,exponential,0.0
5.9393939393939394,542.0202020202021,178.4058982129992,kriging,,,exponential,0.0
6.040404040404041,542.0202020202021,178.40401878215863,kriging,,,exponential,0.0
6.141414141414141,542.0202020202021,178.39792129365932,kriging,,,exponential,0.0
6.242424242424242,542.0202020202021,178.38764745809345,kriging,,,exponential,0.0
6.343434343434343,542.0202020202021,178.37330108190724,kriging,,,exponential,0.0
6.444444444444445,542.0202020202021,178.35504439647588,kriging,,,exponential,0.0
6.545454545454545,542.0202020202021,178.33309280019574,kriging,,,exponential,0.0
