Time,Temperature,Rm,technique,kernel,smooth,variogram_model,nugget
10.585858585858587,534.9494949494949,1700.2345722515263,kriging,,,gaussian,0.0
10.686868686868687,534.9494949494949,1699.3352284676544,kriging,,,gaussian,0.0
10.787878787878787,534.9494949494949,1698.4670755810112,kriging,,,gaussian,0.0
10.88888888888889,534.9494949494949,1697.6305744762535,kriging,,,gaussian,0.0
10.98989898989899,534.9494949494949,1696.8260593710938,kriging,,,gaussian,0.0
11.09090909090909,534.9494949494949,1696.053962965779,kriging,,,gaussian,0.0
11.191919191919192,534.9494949494949,1695.3146494760324,kriging,,,gaussian,0.0
11.292929292929292,534.9494949494949,1694.608473461814,kriging,,,gaussian,0.0
11.393939393939394,534.9494949494949,1693.935878600352,kriging,,,gaussian,0.0
11.494949494949495,534.9494949494949,1693.2972366499696,kriging,,,gaussian,0.0
11.595959595959595,534.9494949494949,1692.692935209295,kriging,,,gaussian,0.0
11.696969696969697,534.9494949494949,1692.1233403990238,kriging,,,gaussian,0.0
11.797979797979798,534.9494949494949,1691.5888821145763,kriging,,,gaussian,0.0
11.8989898989899,534.9494949494949,1691.0899135158886,kriging,,,gaussian,0.0
12.0,534.9494949494949,1690.6268625649366,kriging,,,gaussian,0.0
2.0,536.3636363636364,1830.6504835170879,kriging,,,gaussian,0.0
2.101010101010101,536.3636363636364,1829.01676593781,kriging,,,gaussian,0.0
2.202020202020202,536.3636363636364,1827.3704023149107,kriging,,,gaussian,0.0
2.303030303030303,536.3636363636364,1825.711596022592,kriging,,,gaussian,0.0
2.404040404040404,536.3636363636364,1824.0406797369567,kriging,,,gaussian,0.0
2.505050505050505,536.3636363636364,1822.3578920343639,kriging,,,gaussian,0.0
2.606060606060606,536.3636363636364,1820.6635457131226,kriging,,,gaussian,0.0
2.707070707070707,536.3636363636364,1818.957901222507,kriging,,,gaussian,0.0
2.808080808080808,536.3636363636364,1817.2412089890772,kriging,,,gaussian,0.0
2.909090909090909,536.3636363636364,1815.513802490068,kriging,,,gaussian,0.0
3.0101010101010104,536.3636363636364,1813.7759190486777,kriging,,,gaussian,0.0
3.111111111111111,536.3636363636364,1812.0278763318981,kriging,,,gaussian,0.0
3.212121212121212,536.3636363636364,1810.2699239888157,kriging,,,gaussian,0.0
3.313131313131313,536.3636363636364,1808.5024100565315,kriging,,,gaussian,0.0
3.4141414141414144,536.3636363636364,1806.7255535035838,kriging,,,gaussian,0.0
3.515151515151515,536.3636363636364,1804.939702156195,kriging,,,gaussian,0.0
3.616161616161616,536.3636363636364,1803.145105512831,kriging,,,gaussian,0.0
3.717171717171717,536.3636363636364,1801.342056229964,kriging,,,gaussian,0.0
3.8181818181818183,536.3636363636364,1799.5309038336504,kriging,,,gaussian,0.0
3.919191919191919,536.3636363636364,1797.7119022945512,kriging,,,gaussian,0.0
4.020202020202021,536.3636363636364,1795.8853546738787,kriging,,,gaussian,0.0
4.121212121212121,536.3636363636364,1794.0515699247887,kriging,,,gaussian,0.0
4.222222222222222,536.3636363636364,1792.2108136563313,kriging,,,gaussian,0.0
4.3232323232323235,536.3636363636364,1790.3634252518755,kriging,,,gaussian,0.0
4.424242424242424,536.3636363636364,1788.5097154430596,kriging,,,gaussian,0.0
4.525252525252525,536.3636363636364,1786.649954464429,kriging,,,gaussian,0.0
4.626262626262626,536.3636363636364,1784.7844528549188,kriging,,,gaussian,0.0
4.727272727272727,536.3636363636364,1782.9135341159572,kriging,,,gaussian,0.0
