Time,Temperature,delta_R,technique,kernel,smooth,variogram_model,nugget
5.838383838383838,526.4646464646464,0.05562982297391608,kriging,,,exponential,0.0
5.9393939393939394,526.4646464646464,0.056155798689503114,kriging,,,exponential,0.0
6.040404040404041,526.4646464646464,0.056443475689330266,kriging,,,exponential,0.0
6.141414141414141,526.4646464646464,0.05649108486113127,kriging,,,exponential,0.0
6.242424242424242,526.4646464646464,0.0563020433387729,kriging,,,exponential,0.0
6.343434343434343,526.4646464646464,0.05588467437887406,kriging,,,exponential,0.0
6.444444444444445,526.4646464646464,0.05525167585311158,kriging,,,exponential,0.0
6.545454545454545,526.4646464646464,0.05441941305169798,kriging,,,exponential,0.0
6.646464646464646,526.4646464646464,0.05340712650427837,kriging,,,exponential,0.0
6.747474747474747,526.4646464646464,0.05223614013217904,kriging,,,exponential,0.0
6.848484848484849,526.4646464646464,0.05092913447424824,kriging,,,exponential,0.0
6.94949494949495,526.4646464646464,0.04950952208597103,kriging,,,exponential,0.0
7.05050505050505,526.4646464646464,0.04800093506660015,kriging,,,exponential,0.0
7.151515151515151,526.4646464646464,0.04642681306840215,kriging,,,exponential,0.0
7.252525252525253,526.4646464646464,0.044810066338998006,kriging,,,exponential,0.0
7.353535353535354,526.4646464646464,0.043172782597879884,kriging,,,exponential,0.0
7.454545454545454,526.4646464646464,0.04153594812057679,kriging,,,exponential,0.0
7.555555555555555,526.4646464646464,0.03991916122847044,kriging,,,exponential,0.0
7.656565656565657,526.4646464646464,0.03834032913418129,kriging,,,exponential,0.0
7.757575757575758,526.4646464646464,0.036815354850653,kriging,,,exponential,0.0
7.858585858585858,526.4646464646464,0.03535783672555928,kriging,,,exponential,0.0
7.959595959595959,526.4646464646464,0.03397881525985475,kriging,,,exponential,0.0
8.06060606060606,526.4646464646464,0.03268660626820449,kriging,,,exponential,0.0
8.161616161616163,526.4646464646464,0.03148675366135433,kriging,,,exponential,0.0
8.262626262626263,526.4646464646464,0.03038211967816998,kriging,,,exponential,0.0
8.363636363636363,526.4646464646464,0.02937310918385174,kriging,,,exponential,0.0
8.464646464646464,526.4646464646464,0.02845800376311666,kriging,,,exponential,0.0
8.565656565656566,526.4646464646464,0.027633366580621033,kriging,,,exponential,0.0
8.666666666666668,526.4646464646464,0.026894473603500123,kriging,,,exponential,0.0
8.767676767676768,526.4646464646464,0.026235730584315834,kriging,,,exponential,0.0
8.868686868686869,526.4646464646464,0.025651045313992628,kriging,,,exponential,0.0
8.969696969696969,526.4646464646464,0.025134137207530396,kriging,,,exponential,0.0
9.070707070707071,526.4646464646464,0.0246787779763472,kriging,,,exponential,0.0
9.171717171717171,526.4646464646464,0.02427896602514229,kriging,,,exponential,0.0
9.272727272727273,526.4646464646464,0.02392904272073941,kriging,,,exponential,0.0
9.373737373737374,526.4646464646464,0.023623761194623102,kriging,,,exponential,0.0
9.474747474747474,526.4646464646464,0.02335831867164604,kriging,,,exponential,0.0
9.575757575757574,526.4646464646464,0.02312836232166458,kriging,,,exponential,0.0
9.676767676767676,526.4646464646464,0.022929977005690525,kriging,,,exponential,0.0
9.777777777777779,526.4646464646464,0.02275966150990443,kriging,,,exponential,0.0
9.878787878787879,526.4646464646464,0.022614298205696878,kriging,,,exponential,0.0
9.97979797979798,526.4646464646464,0.02249111967041466,kriging,,,exponential,0.0
10.080808080808081,526.4646464646464,0.022387674686467386,kriging,,,exponential,0.0
10.181818181818182,526.4646464646464,0.022301795188477164,kriging,,,exponential,0.0
10.282828282828282,526.4646464646464,0.022231565109432267,kriging,,,exponential,0.0
10.383838383838384,526.4646464646464,0.022175291640664823,kriging,,,exponential,0.0
10.484848484848484,526.4646464646464,0.022131479123939667,kriging,,,exponential,0.0
10.585858585858587,526.4646464646464,0.02209880559987778,kriging,,,exponential,0.0
10.686868686868687,526.4646464646464,0.02207610191629068,kriging,,,exponential,0.0
10.787878787878787,526.4646464646464,0.02206233323035494,kriging,,,exponential,0.0
10.88888888888889,526.4646464646464,0.02205658270340678,kriging,,,exponential,0.0
10.98989898989899,526.4646464646464,0.022058037174595146,kriging,,,exponential,0.0
11.09090909090909,526.4646464646464,0.022065974601473765,kriging,,,exponential,0.0
11.191919191919192,526.4646464646464,0.022079753065885478,kriging,,,exponential,0.0
11.292929292929292,526.4646464646464,0.022098801158531474,kriging,,,exponential,0.0
11.393939393939394,526.4646464646464,0.02212260957271514,kriging,,,exponential,0.0
11.494949494949495,526.4646464646464,0.02215072375535933,kriging,,,exponential,0.0
11.595959595959595,526.4646464646464,0.02218273748052948,kriging,,,exponential,0.0
11.696969696969697,526.4646464646464,0.02221828722671332,kriging,,,exponential,0.0
11.797979797979798,526.4646464646464,0.02225704725384079,kriging,,,exponential,0.0
11.8989898989899,526.4646464646464,0.022298725289224462,kriging,,,exponential,0.0
12.0,526.4646464646464,0.022343058743386917,kriging,,,exponential,0.0
2.0,527.8787878787879,0.046002404728469656,kriging,,,exponential,0.0
2.101010101010101,527.8787878787879,0.04567636659277324,kriging,,,exponential,0.0
2.202020202020202,527.8787878787879,0.04537800716183101,kriging,,,exponential,0.0
2.303030303030303,527.8787878787879,0.0451090392851202,kriging,,,exponential,0.0
2.404040404040404,527.8787878787879,0.04487116227571577,kriging,,,exponential,0.0
2.505050505050505,527.8787878787879,0.04466604105819417,kriging,,,exponential,0.0
2.606060606060606,527.8787878787879,0.044495282077001444,kriging,,,exponential,0.0
2.707070707070707,527.8787878787879,0.04436040590642631,kriging,,,exponential,0.0
2.808080808080808,527.8787878787879,0.04426281661106376,kriging,,,exponential,0.0
2.909090909090909,527.8787878787879,0.04420376803938088,kriging,,,exponential,0.0
3.0101010101010104,527.8787878787879,0.044184327390876056,kriging,,,exponential,0.0
3.111111111111111,527.8787878787879,0.04420533657579035,kriging,,,exponential,0.0
3.212121212121212,527.8787878787879,0.04426737207831958,kriging,,,exponential,0.0
3.313131313131313,527.8787878787879,0.04437070423030949,kriging,,,exponential,0.0
3.4141414141414144,527.8787878787879,0.04451525699006154,kriging,,,exponential,0.0
3.515151515151515,527.8787878787879,0.044700569485615814,kriging,,,exponential,0.0
3.616161616161616,527.8787878787879,0.04492576070878254,kriging,,,exponential,0.0
3.717171717171717,527.8787878787879,0.04518949882052999,kriging,,,exponential,0.0
3.8181818181818183,527.8787878787879,0.04548997653832678,kriging,,,exponential,0.0
3.919191919191919,527.8787878787879,0.04582489401374449,kriging,,,exponential,0.0
4.020202020202021,527.8787878787879,0.04619145047199764,kriging,,,exponential,0.0
4.121212121212121,527.8787878787879,0.046586345678000886,kriging,,,exponential,0.0
4.222222222222222,527.8787878787879,0.04700579202625041,kriging,,,exponential,0.0
4.3232323232323235,527.8787878787879,0.047445537739231915,kriging,,,exponential,0.0
4.424242424242424,527.8787878787879,0.04790090131941042,kriging,,,exponential,0.0
4.525252525252525,527.8787878787879,0.04836681705179995,kriging,,,exponential,0.0
4.626262626262626,527.8787878787879,0.048837891014780706,kriging,,,exponential,0.0
4.727272727272727,527.8787878787879,0.04930846673983406,kriging,,,exponential,0.0
4.828282828282829,527.8787878787879,0.049772699374883704,kriging,,,exponential,0.0
4.929292929292929,527.8787878787879,0.050224636955433825,kriging,,,exponential,0.0
5.03030303030303,527.8787878787879,0.05065830717304872,kriging,,,exponential,0.0
5.1313131313131315,527.8787878787879,0.0510678078506322,kriging,,,exponential,0.0
5.232323232323232,527.8787878787879,0.05144739918724871,kriging,,,exponential,0.0
5.333333333333334,527.8787878787879,0.051791595722410204,kriging,,,exponential,0.0
5.434343434343434,527.8787878787879,0.05209525589512195,kriging,,,exponential,0.0
5.5353535353535355,527.8787878787879,0.05235366704370746,kriging,,,exponential,0.0
5.636363636363637,527.8787878787879,0.05256262371895433,kriging,,,exponential,0.0
5.737373737373737,527.8787878787879,0.052718497276169334,kriging,,,exponential,0.0
5.838383838383838,527.8787878787879,0.0528182948807853,kriging,,,exponential,0.0
5.9393939393939394,527.8787878787879,0.052859706311901226,kriging,,,exponential,0.0
6.040404040404041,527.8787878787879,0.05284113727678193,kriging,,,exponential,0.0
6.141414141414141,527.8787878787879,0.052761728347063885,kriging,,,exponential,0.0
6.242424242424242,527.8787878787879,0.052621359076203016,kriging,,,exponential,0.0
6.343434343434343,527.8787878787879,0.05242063733330479,kriging,,,exponential,0.0
6.444444444444445,527.8787878787879,0.05216087436247545,kriging,,,exponential,0.0
6.545454545454545,527.8787878787879,0.05184404652079583,kriging,,,exponential,0.0
6.646464646464646,527.8787878787879,0.05147274503632412,kriging,,,exponential,0.0
6.747474747474747,527.8787878787879,0.05105011544106885,kriging,,,exponential,0.0
6.848484848484849,527.8787878787879,0.05057978856133972,kriging,,,exponential,0.0
6.94949494949495,527.8787878787879,0.0500658050865937,kriging,,,exponential,0.0
7.05050505050505,527.8787878787879,0.04951253579276873,kriging,,,exponential,0.0
7.151515151515151,527.8787878787879,0.04892459947749011,kriging,,,exponential,0.0
7.252525252525253,527.8787878787879,0.0483067805862477,kriging,,,exponential,0.0
7.353535353535354,527.8787878787879,0.04766394838437825,kriging,,,exponential,0.0
7.454545454545454,527.8787878787879,0.04700097937184123,kriging,,,exponential,0.0
7.555555555555555,527.8787878787879,0.04632268445554138,kriging,,,exponential,0.0
7.656565656565657,527.8787878787879,0.045633742192974475,kriging,,,exponential,0.0
7.757575757575758,527.8787878787879,0.044938639204329014,kriging,,,exponential,0.0
7.858585858585858,527.8787878787879,0.04424161861887064,kriging,,,exponential,0.0
7.959595959595959,527.8787878787879,0.04354663717670239,kriging,,,exponential,0.0
8.06060606060606,527.8787878787879,0.04285733135127015,kriging,,,exponential,0.0
8.161616161616163,527.8787878787879,0.0421769925961202,kriging,,,exponential,0.0
8.262626262626263,527.8787878787879,0.04150855155890717,kriging,,,exponential,0.0
8.363636363636363,527.8787878787879,0.04085457085684824,kriging,,,exponential,0.0
8.464646464646464,527.8787878787879,0.04021724578169496,kriging,,,exponential,0.0
8.565656565656566,527.8787878787879,0.039598412110507936,kriging,,,exponential,0.0
8.666666666666668,527.8787878787879,0.03899956005037245,kriging,,,exponential,0.0
8.767676767676768,527.8787878787879,0.038421853247484976,kriging,,,exponential,0.0
8.868686868686869,527.8787878787879,0.03786615174633759,kriging,,,exponential,0.0
8.969696969696969,527.8787878787879,0.03733303779148916,kriging,,,exponential,0.0
9.070707070707071,527.8787878787879,0.036822843417589936,kriging,,,exponential,0.0
9.171717171717171,527.8787878787879,0.036335678864337174,kriging,,,exponential,0.0
9.272727272727273,527.8787878787879,0.03587146097215501,kriging,,,exponential,0.0
9.373737373737374,527.8787878787879,0.035429940850553225,kriging,,,exponential,0.0
9.474747474747474,527.8787878787879,0.035010730254389805,kriging,,,exponential,0.0
9.575757575757574,527.8787878787879,0.03461332624448104,kriging,,,exponential,0.0
9.676767676767676,527.8787878787879,0.03423713384113733,kriging,,,exponential,0.0
