Time,Temperature,HV,technique,kernel,smooth,variogram_model,nugget
9.474747474747474,536.3636363636364,537.9457041318325,kriging,,,exponential,0.0
9.575757575757574,536.3636363636364,537.8267555094831,kriging,,,exponential,0.0
9.676767676767676,536.3636363636364,537.7118607158079,kriging,,,exponential,0.0
9.777777777777779,536.3636363636364,537.6009059930773,kriging,,,exponential,0.0
9.878787878787879,536.3636363636364,537.4937756568611,kriging,,,exponential,0.0
9.97979797979798,536.3636363636364,537.3903528745141,kriging,,,exponential,0.0
10.080808080808081,536.3636363636364,537.2905203725105,kriging,,,exponential,0.0
10.181818181818182,536.3636363636364,537.194161071831,kriging,,,exponential,0.0
10.282828282828282,536.3636363636364,537.1011586519516,kriging,,,exponential,0.0
10.383838383838384,536.3636363636364,537.011398045322,kriging,,,exponential,0.0
10.484848484848484,536.3636363636364,536.9247658650705,kriging,,,exponential,0.0
10.585858585858587,536.3636363636364,536.8411507695437,kriging,,,exponential,0.0
10.686868686868687,536.3636363636364,536.760443767753,kriging,,,exponential,0.0
10.787878787878787,536.3636363636364,536.6825384702312,kriging,,,exponential,0.0
10.88888888888889,536.3636363636364,536.6073312899523,kriging,,,exponential,0.0
10.98989898989899,536.3636363636364,536.5347215980312,kriging,,,exponential,0.0
11.09090909090909,536.3636363636364,536.464611838938,kriging,,,exponential,0.0
11.191919191919192,536.3636363636364,536.3969076097311,kriging,,,exponential,0.0
11.292929292929292,536.3636363636364,536.3315177076828,kriging,,,exponential,0.0
11.393939393939394,536.3636363636364,536.2683541503648,kriging,,,exponential,0.0
11.494949494949495,536.3636363636364,536.2073321720497,kriging,,,exponential,0.0
11.595959595959595,536.3636363636364,536.1483701998654,kriging,,,exponential,0.0
11.696969696969697,536.3636363636364,536.0913898129768,kriging,,,exponential,0.0
11.797979797979798,536.3636363636364,536.0363156875899,kriging,,,exponential,0.0
11.8989898989899,536.3636363636364,535.9830755304625,kriging,,,exponential,0.0
12.0,536.3636363636364,535.9316000031187,kriging,,,exponential,0.0
2.0,537.7777777777778,551.608580062292,kriging,,,exponential,0.0
2.101010101010101,537.7777777777778,551.5162669669488,kriging,,,exponential,0.0
2.202020202020202,537.7777777777778,551.4190316301602,kriging,,,exponential,0.0
2.303030303030303,537.7777777777778,551.3165598669017,kriging,,,exponential,0.0
2.404040404040404,537.7777777777778,551.2085203179216,kriging,,,exponential,0.0
2.505050505050505,537.7777777777778,551.0945655115431,kriging,,,exponential,0.0
2.606060606060606,537.7777777777778,550.9743335469277,kriging,,,exponential,0.0
2.707070707070707,537.7777777777778,550.8474505102469,kriging,,,exponential,0.0
2.808080808080808,537.7777777777778,550.7135337317501,kriging,,,exponential,0.0
2.909090909090909,537.7777777777778,550.5721959782519,kriging,,,exponential,0.0
3.0101010101010104,537.7777777777778,550.423050650037,kriging,,,exponential,0.0
3.111111111111111,537.7777777777778,550.2657180108724,kriging,,,exponential,0.0
3.212121212121212,537.7777777777778,550.0998324239557,kriging,,,exponential,0.0
3.313131313131313,537.7777777777778,549.925050495649,kriging,,,exponential,0.0
3.4141414141414144,537.7777777777778,549.7410599460077,kriging,,,exponential,0.0
3.515151515151515,537.7777777777778,549.547588936656,kriging,,,exponential,0.0
3.616161616161616,537.7777777777778,549.344415501772,kriging,,,exponential,0.0
3.717171717171717,537.7777777777778,549.1313766582141,kriging,,,exponential,0.0
3.8181818181818183,537.7777777777778,548.9083767287067,kriging,,,exponential,0.0
3.919191919191919,537.7777777777778,548.6753944080399,kriging,,,exponential,0.0
4.020202020202021,537.7777777777778,548.4324881432294,kriging,,,exponential,0.0
4.121212121212121,537.7777777777778,548.1797994850006,kriging,,,exponential,0.0
4.222222222222222,537.7777777777778,547.9175541923722,kriging,,,exponential,0.0
4.3232323232323235,537.7777777777778,547.6460610213317,kriging,,,exponential,0.0
4.424242424242424,537.7777777777778,547.3657082835333,kriging,,,exponential,0.0
4.525252525252525,537.7777777777778,547.0769584025958,kriging,,,exponential,0.0
4.626262626262626,537.7777777777778,546.7803408071833,kriging,,,exponential,0.0
4.727272727272727,537.7777777777778,546.4764435705209,kriging,,,exponential,0.0
4.828282828282829,537.7777777777778,546.1659042324121,kriging,,,exponential,0.0
4.929292929292929,537.7777777777778,545.8494002255346,kriging,,,exponential,0.0
5.03030303030303,537.7777777777778,545.5276392826052,kriging,,,exponential,0.0
5.1313131313131315,537.7777777777778,545.2013501367543,kriging,,,exponential,0.0
5.232323232323232,537.7777777777778,544.8712737571304,kriging,,,exponential,0.0
5.333333333333334,537.7777777777778,544.5381552950943,kriging,,,exponential,0.0
5.434343434343434,537.7777777777778,544.2027368609636,kriging,,,exponential,0.0
5.5353535353535355,537.7777777777778,543.8657512094852,kriging,,,exponential,0.0
5.636363636363637,537.7777777777778,543.5279163834325,kriging,,,exponential,0.0
5.737373737373737,537.7777777777778,543.1899313451232,kriging,,,exponential,0.0
5.838383838383838,537.7777777777778,542.852472609958,kriging,,,exponential,0.0
5.9393939393939394,537.7777777777778,542.5161918786368,kriging,,,exponential,0.0
6.040404040404041,537.7777777777778,542.1817146413649,kriging,,,exponential,0.0
6.141414141414141,537.7777777777778,541.8496396957211,kriging,,,exponential,0.0
6.242424242424242,537.7777777777778,541.5205394807305,kriging,,,exponential,0.0
6.343434343434343,537.7777777777778,541.194961085831,kriging,,,exponential,0.0
6.444444444444445,537.7777777777778,540.8734277502742,kriging,,,exponential,0.0
6.545454545454545,537.7777777777778,540.5564406312777,kriging,,,exponential,0.0
6.646464646464646,537.7777777777778,540.2444805940997,kriging,,,exponential,0.0
6.747474747474747,537.7777777777778,539.9380097677446,kriging,,,exponential,0.0
6.848484848484849,537.7777777777778,539.6374726192777,kriging,,,exponential,0.0
6.94949494949495,537.7777777777778,539.3432963282522,kriging,,,exponential,0.0
7.05050505050505,537.7777777777778,539.0558902897105,kriging,,,exponential,0.0
7.151515151515151,537.7777777777778,538.7756446377914,kriging,,,exponential,0.0
7.252525252525253,537.7777777777778,538.5029277589523,kriging,,,exponential,0.0
7.353535353535354,537.7777777777778,538.238082849972,kriging,,,exponential,0.0
7.454545454545454,537.7777777777778,537.9814236660345,kriging,,,exponential,0.0
7.555555555555555,537.7777777777778,537.733229690938,kriging,,,exponential,0.0
7.656565656565657,537.7777777777778,537.4937410371243,kriging,,,exponential,0.0
7.757575757575758,537.7777777777778,537.2631534380783,kriging,,,exponential,0.0
7.858585858585858,537.7777777777778,537.0416137215675,kriging,,,exponential,0.0
7.959595959595959,537.7777777777778,536.829216142589,kriging,,,exponential,0.0
8.06060606060606,537.7777777777778,536.6259999071355,kriging,,,exponential,0.0
8.161616161616163,537.7777777777778,536.4319481350592,kriging,,,exponential,0.0
8.262626262626263,537.7777777777778,536.2469884002785,kriging,,,exponential,0.0
8.363636363636363,537.7777777777778,536.0709948627929,kriging,,,exponential,0.0
8.464646464646464,537.7777777777778,535.9037918842907,kriging,,,exponential,0.0
8.565656565656566,537.7777777777778,535.7451589129005,kriging,,,exponential,0.0
8.666666666666668,537.7777777777778,535.5948363443948,kriging,,,exponential,0.0
8.767676767676768,537.7777777777778,535.4525320236027,kriging,,,exponential,0.0
8.868686868686869,537.7777777777778,535.317928041853,kriging,,,exponential,0.0
8.969696969696969,537.7777777777778,535.1906875096688,kriging,,,exponential,0.0
9.070707070707071,537.7777777777778,535.0704610306809,kriging,,,exponential,0.0
9.171717171717171,537.7777777777778,534.9568926638443,kriging,,,exponential,0.0
9.272727272727273,537.7777777777778,534.8496252267234,kriging,,,exponential,0.0
9.373737373737374,537.7777777777778,534.7483048558954,kriging,,,exponential,0.0
9.474747474747474,537.7777777777778,534.6525847957934,kriging,,,exponential,0.0
9.575757575757574,537.7777777777778,534.5621284314516,kriging,,,exponential,0.0
9.676767676767676,537.7777777777778,534.4766116132913,kriging,,,exponential,0.0
9.777777777777779,537.7777777777778,534.3957243431473,kriging,,,exponential,0.0
9.878787878787879,537.7777777777778,534.3191719023599,kriging,,,exponential,0.0
9.97979797979798,537.7777777777778,534.2466755065933,kriging,,,exponential,0.0
10.080808080808081,537.7777777777778,534.1779725701831,kriging,,,exponential,0.0
10.181818181818182,537.7777777777778,534.1128166571747,kriging,,,exponential,0.0
10.282828282828282,537.7777777777778,534.0509771883096,kriging,,,exponential,0.0
10.383838383838384,537.7777777777778,533.9922389642503,kriging,,,exponential,0.0
10.484848484848484,537.7777777777778,533.9364015561725,kriging,,,exponential,0.0
10.585858585858587,537.7777777777778,533.8832786061005,kriging,,,exponential,0.0
10.686868686868687,537.7777777777778,533.832697071337,kriging,,,exponential,0.0
10.787878787878787,537.7777777777778,533.784496440259,kriging,,,exponential,0.0
10.88888888888889,537.7777777777778,533.7385279406676,kriging,,,exponential,0.0
10.98989898989899,537.7777777777778,533.6946537567219,kriging,,,exponential,0.0
11.09090909090909,537.7777777777778,533.6527462662875,kriging,,,exponential,0.0
11.191919191919192,537.7777777777778,533.6126873070559,kriging,,,exponential,0.0
11.292929292929292,537.7777777777778,533.5743674770938,kriging,,,exponential,0.0
11.393939393939394,537.7777777777778,533.5376854733015,kriging,,,exponential,0.0
11.494949494949495,537.7777777777778,533.5025474696093,kriging,,,exponential,0.0
11.595959595959595,537.7777777777778,533.4688665355114,kriging,,,exponential,0.0
11.696969696969697,537.7777777777778,533.4365620945262,kriging,,,exponential,0.0
11.797979797979798,537.7777777777778,533.4055594216336,kriging,,,exponential,0.0
11.8989898989899,537.7777777777778,533.3757891780886,kriging,,,exponential,0.0
12.0,537.7777777777778,533.3471869819288,kriging,,,exponential,0.0
2.0,539.1919191919192,550.5006868609512,kriging,,,exponential,0.0
2.101010101010101,539.1919191919192,550.4610275449755,kriging,,,exponential,0.0
2.202020202020202,539.1919191919192,550.4191412964608,kriging,,,exponential,0.0
2.303030303030303,539.1919191919192,550.3747500873999,kriging,,,exponential,0.0
2.404040404040404,539.1919191919192,550.3275201846138,kriging,,,exponential,0.0
2.505050505050505,539.1919191919192,550.2770488931718,kriging,,,exponential,0.0
2.606060606060606,539.1919191919192,550.2228478050936,kriging,,,exponential,0.0
2.707070707070707,539.1919191919192,550.1643216521155,kriging,,,exponential,0.0
2.808080808080808,539.1919191919192,550.1007417231241,kriging,,,exponential,0.0
2.909090909090909,539.1919191919192,550.0312127617992,kriging,,,exponential,0.0
3.0101010101010104,539.1919191919192,549.9546324588404,kriging,,,exponential,0.0
3.111111111111111,539.1919191919192,549.8696433833074,kriging,,,exponential,0.0
3.212121212121212,539.1919191919192,549.7745789653462,kriging,,,exponential,0.0
3.313131313131313,539.1919191919192,549.6674087406633,kriging,,,exponential,0.0
3.4141414141414144,539.1919191919192,549.545694501441,kriging,,,exponential,0.0
3.515151515151515,539.1919191919192,549.4065789423469,kriging,,,exponential,0.0
3.616161616161616,539.1919191919192,549.2468406033154,kriging,,,exponential,0.0
3.717171717171717,539.1919191919192,549.0630572917349,kriging,,,exponential,0.0
3.8181818181818183,539.1919191919192,548.8519111806802,kriging,,,exponential,0.0
3.919191919191919,539.1919191919192,548.6106257473407,kriging,,,exponential,0.0
4.020202020202021,539.1919191919192,548.337447111042,kriging,,,exponential,0.0
4.121212121212121,539.1919191919192,548.0320108539363,kriging,,,exponential,0.0
4.222222222222222,539.1919191919192,547.6954404926956,kriging,,,exponential,0.0
4.3232323232323235,539.1919191919192,547.3301330662576,kriging,,,exponential,0.0
4.424242424242424,539.1919191919192,546.9393304315442,kriging,,,exponential,0.0
4.525252525252525,539.1919191919192,546.5266453819454,kriging,,,exponential,0.0
4.626262626262626,539.1919191919192,546.0956784150652,kriging,,,exponential,0.0
4.727272727272727,539.1919191919192,545.6497792460651,kriging,,,exponential,0.0
4.828282828282829,539.1919191919192,545.1919412345181,kriging,,,exponential,0.0
4.929292929292929,539.1919191919192,544.7247890683853,kriging,,,exponential,0.0
5.03030303030303,539.1919191919192,544.2506199953705,kriging,,,exponential,0.0
5.1313131313131315,539.1919191919192,543.7714697281941,kriging,,,exponential,0.0
5.232323232323232,539.1919191919192,543.2891852295757,kriging,,,exponential,0.0
5.333333333333334,539.1919191919192,542.8054939101809,kriging,,,exponential,0.0
5.434343434343434,539.1919191919192,542.3220618581229,kriging,,,exponential,0.0
5.5353535353535355,539.1919191919192,541.8405333491686,kriging,,,exponential,0.0
5.636363636363637,539.1919191919192,541.362541585611,kriging,,,exponential,0.0
5.737373737373737,539.1919191919192,540.8896792595611,kriging,,,exponential,0.0
5.838383838383838,539.1919191919192,540.4234219400814,kriging,,,exponential,0.0
5.9393939393939394,539.1919191919192,539.9650122494276,kriging,,,exponential,0.0
6.040404040404041,539.1919191919192,539.5153366354274,kriging,,,exponential,0.0
6.141414141414141,539.1919191919192,539.0748446660416,kriging,,,exponential,0.0
6.242424242424242,539.1919191919192,538.6435528285932,kriging,,,exponential,0.0
6.343434343434343,539.1919191919192,538.2211380132485,kriging,,,exponential,0.0
6.444444444444445,539.1919191919192,537.8070857143017,kriging,,,exponential,0.0
6.545454545454545,539.1919191919192,537.4008436317935,kriging,,,exponential,0.0
6.646464646464646,539.1919191919192,537.0019458794915,kriging,,,exponential,0.0
6.747474747474747,539.1919191919192,536.6100974897206,kriging,,,exponential,0.0
6.848484848484849,539.1919191919192,536.2252262823814,kriging,,,exponential,0.0
6.94949494949495,539.1919191919192,535.8475152878735,kriging,,,exponential,0.0
7.05050505050505,539.1919191919192,535.4774275925021,kriging,,,exponential,0.0
7.151515151515151,539.1919191919192,535.1157311585841,kriging,,,exponential,0.0
7.252525252525253,539.1919191919192,534.7635260271167,kriging,,,exponential,0.0
7.353535353535354,539.1919191919192,534.4222704641858,kriging,,,exponential,0.0
7.454545454545454,539.1919191919192,534.0937952581719,kriging,,,exponential,0.0
7.555555555555555,539.1919191919192,533.7802860880582,kriging,,,exponential,0.0
7.656565656565657,539.1919191919192,533.484204522272,kriging,,,exponential,0.0
7.757575757575758,539.1919191919192,533.2081154454771,kriging,,,exponential,0.0
7.858585858585858,539.1919191919192,532.9544047197334,kriging,,,exponential,0.0
7.959595959595959,539.1919191919192,532.7249158982057,kriging,,,exponential,0.0
8.06060606060606,539.1919191919192,532.5205982302779,kriging,,,exponential,0.0
8.161616161616163,539.1919191919192,532.3412957913345,kriging,,,exponential,0.0
8.262626262626263,539.1919191919192,532.1857702695098,kriging,,,exponential,0.0
8.363636363636363,539.1919191919192,532.0519457575706,kriging,,,exponential,0.0
8.464646464646464,539.1919191919192,531.9372684923292,kriging,,,exponential,0.0
8.565656565656566,539.1919191919192,531.8390541035491,kriging,,,exponential,0.0
8.666666666666668,539.1919191919192,531.7547422947968,kriging,,,exponential,0.0
8.767676767676768,539.1919191919192,531.6820411078554,kriging,,,exponential,0.0
8.868686868686869,539.1919191919192,531.6189819729809,kriging,,,exponential,0.0
8.969696969696969,539.1919191919192,531.5639179436323,kriging,,,exponential,0.0
9.070707070707071,539.1919191919192,531.5154927500258,kriging,,,exponential,0.0
9.171717171717171,539.1919191919192,531.4725990002407,kriging,,,exponential,0.0
9.272727272727273,539.1919191919192,531.4343357376766,kriging,,,exponential,0.0
9.373737373737374,539.1919191919192,531.3999701175577,kriging,,,exponential,0.0
9.474747474747474,539.1919191919192,531.3689048395419,kriging,,,exponential,0.0
9.575757575757574,539.1919191919192,531.3406513969525,kriging,,,exponential,0.0
9.676767676767676,539.1919191919192,531.3148085242126,kriging,,,exponential,0.0
9.777777777777779,539.1919191919192,531.2910450141798,kriging,,,exponential,0.0
9.878787878787879,539.1919191919192,531.2690860873189,kriging,,,exponential,0.0
9.97979797979798,539.1919191919192,531.2487025933558,kriging,,,exponential,0.0
10.080808080808081,539.1919191919192,531.2297024482897,kriging,,,exponential,0.0
10.181818181818182,539.1919191919192,531.2119238265533,kriging,,,exponential,0.0
10.282828282828282,539.1919191919192,531.1952297290512,kriging,,,exponential,0.0
10.383838383838384,539.1919191919192,531.1795036305633,kriging,,,exponential,0.0
10.484848484848484,539.1919191919192,531.164645975694,kriging,,,exponential,0.0
10.585858585858587,539.1919191919192,531.150571344148,kriging,,,exponential,0.0
10.686868686868687,539.1919191919192,531.1372061460362,kriging,,,exponential,0.0
10.787878787878787,539.1919191919192,531.1244867386785,kriging,,,exponential,0.0
10.88888888888889,539.1919191919192,531.112357880223,kriging,,,exponential,0.0
10.98989898989899,539.1919191919192,531.1007714536524,kriging,,,exponential,0.0
11.09090909090909,539.1919191919192,531.0896854089042,kriging,,,exponential,0.0
11.191919191919192,539.1919191919192,531.0790628817869,kriging,,,exponential,0.0
11.292929292929292,539.1919191919192,531.0688714568793,kriging,,,exponential,0.0
11.393939393939394,539.1919191919192,531.0590825482693,kriging,,,exponential,0.0
11.494949494949495,539.1919191919192,531.0496708771285,kriging,,,exponential,0.0
11.595959595959595,539.1919191919192,531.0406140292322,kriging,,,exponential,0.0
11.696969696969697,539.1919191919192,531.0318920788102,kriging,,,exponential,0.0
11.797979797979798,539.1919191919192,531.0234872676037,kriging,,,exponential,0.0
11.8989898989899,539.1919191919192,531.0153837300702,kriging,,,exponential,0.0
12.0,539.1919191919192,531.0075672573579,kriging,,,exponential,0.0
2.0,540.6060606060606,548.4256862133634,kriging,,,exponential,0.0
2.101010101010101,540.6060606060606,548.3947222525129,kriging,,,exponential,0.0
2.202020202020202,540.6060606060606,548.3622921980595,kriging,,,exponential,0.0
2.303030303030303,540.6060606060606,548.3282079255815,kriging,,,exponential,0.0
2.404040404040404,540.6060606060606,548.2922391519721,kriging,,,exponential,0.0
2.505050505050505,540.6060606060606,548.2541017387539,kriging,,,exponential,0.0
2.606060606060606,540.6060606060606,548.2134421281903,kriging,,,exponential,0.0
2.707070707070707,540.6060606060606,548.1698164579965,kriging,,,exponential,0.0
2.808080808080808,540.6060606060606,548.1226623212583,kriging,,,exponential,0.0
2.909090909090909,540.6060606060606,548.0712603520707,kriging,,,exponential,0.0
3.0101010101010104,540.6060606060606,548.0146818089548,kriging,,,exponential,0.0
3.111111111111111,540.6060606060606,547.9517171897811,kriging,,,exponential,0.0
3.212121212121212,540.6060606060606,547.8807800474285,kriging,,,exponential,0.0
3.313131313131313,540.6060606060606,547.7997807684856,kriging,,,exponential,0.0
3.4141414141414144,540.6060606060606,547.7059700446863,kriging,,,exponential,0.0
3.515151515151515,540.6060606060606,547.5957672787944,kriging,,,exponential,0.0
3.616161616161616,540.6060606060606,547.4646255589186,kriging,,,exponential,0.0
3.717171717171717,540.6060606060606,547.3070512219547,kriging,,,exponential,0.0
3.8181818181818183,540.6060606060606,547.1169747268286,kriging,,,exponential,0.0
3.919191919191919,540.6060606060606,546.8886647819388,kriging,,,exponential,0.0
4.020202020202021,540.6060606060606,546.6181189667623,kriging,,,exponential,0.0
4.121212121212121,540.6060606060606,546.3043564923972,kriging,,,exponential,0.0
4.222222222222222,540.6060606060606,545.9497922872083,kriging,,,exponential,0.0
4.3232323232323235,540.6060606060606,545.5594175835864,kriging,,,exponential,0.0
4.424242424242424,540.6060606060606,545.1393725570082,kriging,,,exponential,0.0
4.525252525252525,540.6060606060606,544.6957127826826,kriging,,,exponential,0.0
4.626262626262626,540.6060606060606,544.2337322414573,kriging,,,exponential,0.0
4.727272727272727,540.6060606060606,543.7577674292886,kriging,,,exponential,0.0
4.828282828282829,540.6060606060606,543.2712688109265,kriging,,,exponential,0.0
4.929292929292929,540.6060606060606,542.7769730256822,kriging,,,exponential,0.0
5.03030303030303,540.6060606060606,542.2770891940249,kriging,,,exponential,0.0
5.1313131313131315,540.6060606060606,541.7734670832909,kriging,,,exponential,0.0
5.232323232323232,540.6060606060606,541.2677417060786,kriging,,,exponential,0.0
5.333333333333334,540.6060606060606,540.7614588646916,kriging,,,exponential,0.0
5.434343434343434,540.6060606060606,540.25618695374,kriging,,,exponential,0.0
5.5353535353535355,540.6060606060606,539.7536145919157,kriging,,,exponential,0.0
5.636363636363637,540.6060606060606,539.2556202203372,kriging,,,exponential,0.0
5.737373737373737,540.6060606060606,538.7642774760186,kriging,,,exponential,0.0
5.838383838383838,540.6060606060606,538.2817376821451,kriging,,,exponential,0.0
5.9393939393939394,540.6060606060606,537.809942468824,kriging,,,exponential,0.0
6.040404040404041,540.6060606060606,537.3502141973948,kriging,,,exponential,0.0
6.141414141414141,540.6060606060606,536.9029226729045,kriging,,,exponential,0.0
6.242424242424242,540.6060606060606,536.4674587292254,kriging,,,exponential,0.0
6.343434343434343,540.6060606060606,536.0425430474693,kriging,,,exponential,0.0
6.444444444444445,540.6060606060606,535.6266647011911,kriging,,,exponential,0.0
6.545454545454545,540.6060606060606,535.2184299586604,kriging,,,exponential,0.0
6.646464646464646,540.6060606060606,534.8167467569931,kriging,,,exponential,0.0
6.747474747474747,540.6060606060606,534.4208838178911,kriging,,,exponential,0.0
6.848484848484849,540.6060606060606,534.0304693931848,kriging,,,exponential,0.0
6.94949494949495,540.6060606060606,533.64547674811,kriging,,,exponential,0.0
7.05050505050505,540.6060606060606,533.2662217148728,kriging,,,exponential,0.0
7.151515151515151,540.6060606060606,532.8933843469354,kriging,,,exponential,0.0
7.252525252525253,540.6060606060606,532.5280604504619,kriging,,,exponential,0.0
7.353535353535354,540.6060606060606,532.1718449237549,kriging,,,exponential,0.0
7.454545454545454,540.6060606060606,531.8269419961175,kriging,,,exponential,0.0
7.555555555555555,540.6060606060606,531.4962804041845,kriging,,,exponential,0.0
7.656565656565657,540.6060606060606,531.1835751618344,kriging,,,exponential,0.0
7.757575757575758,540.6060606060606,530.8932192503823,kriging,,,exponential,0.0
7.858585858585858,540.6060606060606,530.6298407079892,kriging,,,exponential,0.0
7.959595959595959,540.6060606060606,530.3974271250107,kriging,,,exponential,0.0
8.06060606060606,540.6060606060606,530.1982137064889,kriging,,,exponential,0.0
8.161616161616163,540.6060606060606,530.031906842673,kriging,,,exponential,0.0
8.262626262626263,540.6060606060606,529.8957787046967,kriging,,,exponential,0.0
8.363636363636363,540.6060606060606,529.7855612055098,kriging,,,exponential,0.0
8.464646464646464,540.6060606060606,529.696542870442,kriging,,,exponential,0.0
8.565656565656566,540.6060606060606,529.6243560282354,kriging,,,exponential,0.0
8.666666666666668,540.6060606060606,529.5653341453105,kriging,,,exponential,0.0
8.767676767676768,540.6060606060606,529.516566149051,kriging,,,exponential,0.0
8.868686868686869,540.6060606060606,529.4758066526946,kriging,,,exponential,0.0
8.969696969696969,540.6060606060606,529.441345015135,kriging,,,exponential,0.0
9.070707070707071,540.6060606060606,529.4118810493152,kriging,,,exponential,0.0
9.171717171717171,540.6060606060606,529.3864230394671,kriging,,,exponential,0.0
9.272727272727273,540.6060606060606,529.3642093644833,kriging,,,exponential,0.0
9.373737373737374,540.6060606060606,529.344650085664,kriging,,,exponential,0.0
9.474747474747474,540.6060606060606,529.327283974928,kriging,,,exponential,0.0
9.575757575757574,540.6060606060606,529.3117470023227,kriging,,,exponential,0.0
9.676767676767676,540.6060606060606,529.2977491709711,kriging,,,exponential,0.0
9.777777777777779,540.6060606060606,529.2850573917508,kriging,,,exponential,0.0
9.878787878787879,540.6060606060606,529.2734827281356,kriging,,,exponential,0.0
9.97979797979798,540.6060606060606,529.2628708155993,kriging,,,exponential,0.0
10.080808080808081,540.6060606060606,529.2530946014854,kriging,,,exponential,0.0
10.181818181818182,540.6060606060606,529.2440487938446,kriging,,,exponential,0.0
10.282828282828282,540.6060606060606,529.2356455792382,kriging,,,exponential,0.0
10.383838383838384,540.6060606060606,529.22781129086,kriging,,,exponential,0.0
10.484848484848484,540.6060606060606,529.2204837944461,kriging,,,exponential,0.0
10.585858585858587,540.6060606060606,529.2136104209237,kriging,,,exponential,0.0
10.686868686868687,540.6060606060606,529.2071463190046,kriging,,,exponential,0.0
10.787878787878787,540.6060606060606,529.2010531328141,kriging,,,exponential,0.0
10.88888888888889,540.6060606060606,529.1952979332102,kriging,,,exponential,0.0
10.98989898989899,540.6060606060606,529.1898523483752,kriging,,,exponential,0.0
11.09090909090909,540.6060606060606,529.1846918522054,kriging,,,exponential,0.0
11.191919191919192,540.6060606060606,529.1797951784205,kriging,,,exponential,0.0
11.292929292929292,540.6060606060606,529.175143835474,kriging,,,exponential,0.0
11.393939393939394,540.6060606060606,529.1707217028566,kriging,,,exponential,0.0
11.494949494949495,540.6060606060606,529.1665146934313,kriging,,,exponential,0.0
11.595959595959595,540.6060606060606,529.162510469663,kriging,,,exponential,0.0
11.696969696969697,540.6060606060606,529.1586982041048,kriging,,,exponential,0.0
11.797979797979798,540.6060606060606,529.1550683763633,kriging,,,exponential,0.0
11.8989898989899,540.6060606060606,529.1516126002882,kriging,,,exponential,0.0
12.0,540.6060606060606,529.1483234763821,kriging,,,exponential,0.0
2.0,542.0202020202021,545.2490634272508,kriging,,,exponential,0.0
2.101010101010101,542.0202020202021,545.1684685294746,kriging,,,exponential,0.0
2.202020202020202,542.0202020202021,545.0832566983785,kriging,,,exponential,0.0
2.303030303030303,542.0202020202021,544.9930766558354,kriging,,,exponential,0.0
2.404040404040404,542.0202020202021,544.8975524745023,kriging,,,exponential,0.0
2.505050505050505,542.0202020202021,544.7962838741165,kriging,,,exponential,0.0
2.606060606060606,542.0202020202021,544.6888472290769,kriging,,,exponential,0.0
2.707070707070707,542.0202020202021,544.574797470183,kriging,,,exponential,0.0
2.808080808080808,542.0202020202021,544.4536710754207,kriging,,,exponential,0.0
2.909090909090909,542.0202020202021,544.324990344563,kriging,,,exponential,0.0
3.0101010101010104,542.0202020202021,544.1882691339557,kriging,,,exponential,0.0
3.111111111111111,542.0202020202021,544.0430201849771,kriging,,,exponential,0.0
3.212121212121212,542.0202020202021,543.8887641067639,kriging,,,exponential,0.0
3.313131313131313,542.0202020202021,543.7250399676727,kriging,,,exponential,0.0
3.4141414141414144,542.0202020202021,543.5514173120949,kriging,,,exponential,0.0
3.515151515151515,542.0202020202021,543.3675092572457,kriging,,,exponential,0.0
3.616161616161616,542.0202020202021,543.1729861541697,kriging,,,exponential,0.0
3.717171717171717,542.0202020202021,542.9675891413287,kriging,,,exponential,0.0
3.8181818181818183,542.0202020202021,542.7511428058533,kriging,,,exponential,0.0
3.919191919191919,542.0202020202021,542.5235661243712,kriging,,,exponential,0.0
4.020202020202021,542.0202020202021,542.2848809030809,kriging,,,exponential,0.0
4.121212121212121,542.0202020202021,542.0352170816358,kriging,,,exponential,0.0
4.222222222222222,542.0202020202021,541.7748144960939,kriging,,,exponential,0.0
4.3232323232323235,542.0202020202021,541.5040209824334,kriging,,,exponential,0.0
4.424242424242424,542.0202020202021,541.2232870017665,kriging,,,exponential,0.0
4.525252525252525,542.0202020202021,540.9331572357411,kriging,,,exponential,0.0
4.626262626262626,542.0202020202021,540.6342597979403,kriging,,,exponential,0.0
4.727272727272727,542.0202020202021,540.3272938120562,kriging,,,exponential,0.0
4.828282828282829,542.0202020202021,540.0130161174101,kriging,,,exponential,0.0
4.929292929292929,542.0202020202021,539.6922277914771,kriging,,,exponential,0.0
5.03030303030303,542.0202020202021,539.3657610534488,kriging,,,exponential,0.0
5.1313131313131315,542.0202020202021,539.0344669631552,kriging,,,exponential,0.0
5.232323232323232,542.0202020202021,538.6992041836811,kriging,,,exponential,0.0
5.333333333333334,542.0202020202021,538.3608289547916,kriging,,,exponential,0.0
5.434343434343434,542.0202020202021,538.0201863391743,kriging,,,exponential,0.0
5.5353535353535355,542.0202020202021,537.6781027569738,kriging,,,exponential,0.0
5.636363636363637,542.0202020202021,537.3353798098242,kriging,,,exponential,0.0
5.737373737373737,542.0202020202021,536.9927894022331,kriging,,,exponential,0.0
5.838383838383838,542.0202020202021,536.6510701807547,kriging,,,exponential,0.0
5.9393939393939394,542.0202020202021,536.3109253158797,kriging,,,exponential,0.0
6.040404040404041,542.0202020202021,535.9730216361852,kriging,,,exponential,0.0
6.141414141414141,542.0202020202021,535.6379900838454,kriging,,,exponential,0.0
