Time,Temperature,At,technique,kernel,smooth,variogram_model,nugget
2.202020202020202,539.1919191919192,9.65541834007297,kriging,,,exponential,0.0
2.303030303030303,539.1919191919192,9.664688400212576,kriging,,,exponential,0.0
2.404040404040404,539.1919191919192,9.67401008333735,kriging,,,exponential,0.0
2.505050505050505,539.1919191919192,9.683373496249747,kriging,,,exponential,0.0
2.606060606060606,539.1919191919192,9.692766593467248,kriging,,,exponential,0.0
2.707070707070707,539.1919191919192,9.702174626813544,kriging,,,exponential,0.0
2.808080808080808,539.1919191919192,9.711579449810575,kriging,,,exponential,0.0
2.909090909090909,539.1919191919192,9.720958647945572,kriging,,,exponential,0.0
3.0101010101010104,539.1919191919192,9.730284471889165,kriging,,,exponential,0.0
3.111111111111111,539.1919191919192,9.739522571853717,kriging,,,exponential,0.0
3.212121212121212,539.1919191919192,9.748630581803363,kriging,,,exponential,0.0
3.313131313131313,539.1919191919192,9.75755670459452,kriging,,,exponential,0.0
3.4141414141414144,539.1919191919192,9.766238631765733,kriging,,,exponential,0.0
3.515151515151515,539.1919191919192,9.7746034136923,kriging,,,exponential,0.0
3.616161616161616,539.1919191919192,9.78256924224689,kriging,,,exponential,0.0
3.717171717171717,539.1919191919192,9.79005034686871,kriging,,,exponential,0.0
3.8181818181818183,539.1919191919192,9.79696595417361,kriging,,,exponential,0.0
3.919191919191919,539.1919191919192,9.803253050345853,kriging,,,exponential,0.0
4.020202020202021,539.1919191919192,9.808880499954228,kriging,,,exponential,0.0
4.121212121212121,539.1919191919192,9.813860063650898,kriging,,,exponential,0.0
4.222222222222222,539.1919191919192,9.818250008828871,kriging,,,exponential,0.0
4.3232323232323235,539.1919191919192,9.822150102595463,kriging,,,exponential,0.0
4.424242424242424,539.1919191919192,9.825690829224365,kriging,,,exponential,0.0
4.525252525252525,539.1919191919192,9.829021680645008,kriging,,,exponential,0.0
4.626262626262626,539.1919191919192,9.832302447304885,kriging,,,exponential,0.0
4.727272727272727,539.1919191919192,9.835699149001396,kriging,,,exponential,0.0
4.828282828282829,539.1919191919192,9.839384399731156,kriging,,,exponential,0.0
4.929292929292929,539.1919191919192,9.843541216393696,kriging,,,exponential,0.0
5.03030303030303,539.1919191919192,9.848369245635075,kriging,,,exponential,0.0
5.1313131313131315,539.1919191919192,9.854092580153296,kriging,,,exponential,0.0
5.232323232323232,539.1919191919192,9.860968396598874,kriging,,,exponential,0.0
5.333333333333334,539.1919191919192,9.869295355327107,kriging,,,exponential,0.0
5.434343434343434,539.1919191919192,9.8794199210034,kriging,,,exponential,0.0
5.5353535353535355,539.1919191919192,9.891737458328812,kriging,,,exponential,0.0
5.636363636363637,539.1919191919192,9.90668340856375,kriging,,,exponential,0.0
5.737373737373737,539.1919191919192,9.924709052663683,kriging,,,exponential,0.0
5.838383838383838,539.1919191919192,9.946238268367663,kriging,,,exponential,0.0
5.9393939393939394,539.1919191919192,9.971608319624028,kriging,,,exponential,0.0
6.040404040404041,539.1919191919192,10.001008285175393,kriging,,,exponential,0.0
6.141414141414141,539.1919191919192,10.034436771566588,kriging,,,exponential,0.0
6.242424242424242,539.1919191919192,10.071697075412951,kriging,,,exponential,0.0
6.343434343434343,539.1919191919192,10.112431721685713,kriging,,,exponential,0.0
6.444444444444445,539.1919191919192,10.15618057120957,kriging,,,exponential,0.0
6.545454545454545,539.1919191919192,10.20244032459176,kriging,,,exponential,0.0
6.646464646464646,539.1919191919192,10.250709614271699,kriging,,,exponential,0.0
6.747474747474747,539.1919191919192,10.30051463173029,kriging,,,exponential,0.0
6.848484848484849,539.1919191919192,10.351417870035247,kriging,,,exponential,0.0
6.94949494949495,539.1919191919192,10.40301528790496,kriging,,,exponential,0.0
7.05050505050505,539.1919191919192,10.45492679240527,kriging,,,exponential,0.0
7.151515151515151,539.1919191919192,10.50678352295431,kriging,,,exponential,0.0
7.252525252525253,539.1919191919192,10.55821423592865,kriging,,,exponential,0.0
7.353535353535354,539.1919191919192,10.608832602250107,kriging,,,exponential,0.0
7.454545454545454,539.1919191919192,10.65822753006402,kriging,,,exponential,0.0
7.555555555555555,539.1919191919192,10.705959603381244,kriging,,,exponential,0.0
7.656565656565657,539.1919191919192,10.751567948019233,kriging,,,exponential,0.0
7.757575757575758,539.1919191919192,10.7945921870835,kriging,,,exponential,0.0
7.858585858585858,539.1919191919192,10.834611735225828,kriging,,,exponential,0.0
7.959595959595959,539.1919191919192,10.871297930787925,kriging,,,exponential,0.0
8.06060606060606,539.1919191919192,10.904464993805359,kriging,,,exponential,0.0
8.161616161616163,539.1919191919192,10.934100170621857,kriging,,,exponential,0.0
8.262626262626263,539.1919191919192,10.960359059307146,kriging,,,exponential,0.0
8.363636363636363,539.1919191919192,10.983527798357647,kriging,,,exponential,0.0
8.464646464646464,539.1919191919192,11.003968165305213,kriging,,,exponential,0.0
8.565656565656566,539.1919191919192,11.022064709187028,kriging,,,exponential,0.0
8.666666666666668,539.1919191919192,11.03818592745951,kriging,,,exponential,0.0
8.767676767676768,539.1919191919192,11.052662146242227,kriging,,,exponential,0.0
8.868686868686869,539.1919191919192,11.065776895340736,kriging,,,exponential,0.0
8.969696969696969,539.1919191919192,11.07776688994198,kriging,,,exponential,0.0
9.070707070707071,539.1919191919192,11.088826450728805,kriging,,,exponential,0.0
9.171717171717171,539.1919191919192,11.099113596276014,kriging,,,exponential,0.0
9.272727272727273,539.1919191919192,11.108756264779538,kriging,,,exponential,0.0
9.373737373737374,539.1919191919192,11.117857942799358,kriging,,,exponential,0.0
9.474747474747474,539.1919191919192,11.126502449992262,kriging,,,exponential,0.0
9.575757575757574,539.1919191919192,11.13475786687477,kriging,,,exponential,0.0
9.676767676767676,539.1919191919192,11.14267969550179,kriging,,,exponential,0.0
9.777777777777779,539.1919191919192,11.150313375121694,kriging,,,exponential,0.0
9.878787878787879,539.1919191919192,11.157696273788815,kriging,,,exponential,0.0
9.97979797979798,539.1919191919192,11.164859262450133,kriging,,,exponential,0.0
10.080808080808081,539.1919191919192,11.171827959943469,kriging,,,exponential,0.0
10.181818181818182,539.1919191919192,11.178623719999178,kriging,,,exponential,0.0
10.282828282828282,539.1919191919192,11.185264416353185,kriging,,,exponential,0.0
10.383838383838384,539.1919191919192,11.191765069801043,kriging,,,exponential,0.0
10.484848484848484,539.1919191919192,11.198138351256409,kriging,,,exponential,0.0
10.585858585858587,539.1919191919192,11.204394987236675,kriging,,,exponential,0.0
10.686868686868687,539.1919191919192,11.210544088277556,kriging,,,exponential,0.0
10.787878787878787,539.1919191919192,11.216593416216773,kriging,,,exponential,0.0
10.88888888888889,539.1919191919192,11.222549602768693,kriging,,,exponential,0.0
10.98989898989899,539.1919191919192,11.228418329111166,kriging,,,exponential,0.0
11.09090909090909,539.1919191919192,11.234204474116325,kriging,,,exponential,0.0
11.191919191919192,539.1919191919192,11.239912237246122,kriging,,,exponential,0.0
11.292929292929292,539.1919191919192,11.245545240880062,kriging,,,exponential,0.0
11.393939393939394,539.1919191919192,11.251106615871434,kriging,,,exponential,0.0
11.494949494949495,539.1919191919192,11.256599073363244,kriging,,,exponential,0.0
11.595959595959595,539.1919191919192,11.262024965300151,kriging,,,exponential,0.0
11.696969696969697,539.1919191919192,11.26738633559926,kriging,,,exponential,0.0
11.797979797979798,539.1919191919192,11.272684963571972,kriging,,,exponential,0.0
11.8989898989899,539.1919191919192,11.277922400888905,kriging,,,exponential,0.0
12.0,539.1919191919192,11.28310000314695,kriging,,,exponential,0.0
2.0,540.6060606060606,9.84758891624925,kriging,,,exponential,0.0
2.101010101010101,540.6060606060606,9.856155608038547,kriging,,,exponential,0.0
2.202020202020202,540.6060606060606,9.864781490513781,kriging,,,exponential,0.0
2.303030303030303,540.6060606060606,9.873461646465715,kriging,,,exponential,0.0
2.404040404040404,540.6060606060606,9.882190083305497,kriging,,,exponential,0.0
2.505050505050505,540.6060606060606,9.890959424302224,kriging,,,exponential,0.0
2.606060606060606,540.6060606060606,9.899760494410847,kriging,,,exponential,0.0
2.707070707070707,540.6060606060606,9.908581760411467,kriging,,,exponential,0.0
2.808080808080808,540.6060606060606,9.917408568916033,kriging,,,exponential,0.0
2.909090909090909,540.6060606060606,9.926222103842324,kriging,,,exponential,0.0
3.0101010101010104,540.6060606060606,9.934997956788969,kriging,,,exponential,0.0
3.111111111111111,540.6060606060606,9.943704171998542,kriging,,,exponential,0.0
3.212121212121212,540.6060606060606,9.952298603688655,kriging,,,exponential,0.0
3.313131313131313,540.6060606060606,9.960725440916988,kriging,,,exponential,0.0
3.4141414141414144,540.6060606060606,9.968910896202418,kriging,,,exponential,0.0
3.515151515151515,540.6060606060606,9.976758493072278,kriging,,,exponential,0.0
3.616161616161616,540.6060606060606,9.984145416388268,kriging,,,exponential,0.0
3.717171717171717,540.6060606060606,9.990923265089709,kriging,,,exponential,0.0
3.8181818181818183,540.6060606060606,9.996928771035085,kriging,,,exponential,0.0
3.919191919191919,540.6060606060606,10.002009916484527,kriging,,,exponential,0.0
4.020202020202021,540.6060606060606,10.006065585766478,kriging,,,exponential,0.0
4.121212121212121,540.6060606060606,10.009082566558602,kriging,,,exponential,0.0
4.222222222222222,540.6060606060606,10.011146769522572,kriging,,,exponential,0.0
4.3232323232323235,540.6060606060606,10.012420959441643,kriging,,,exponential,0.0
4.424242424242424,540.6060606060606,10.013105594646401,kriging,,,exponential,0.0
4.525252525252525,540.6060606060606,10.013405501402882,kriging,,,exponential,0.0
4.626262626262626,540.6060606060606,10.013512756447845,kriging,,,exponential,0.0
4.727272727272727,540.6060606060606,10.013603837234669,kriging,,,exponential,0.0
4.828282828282829,540.6060606060606,10.013845270637727,kriging,,,exponential,0.0
4.929292929292929,540.6060606060606,10.01440344334092,kriging,,,exponential,0.0
5.03030303030303,540.6060606060606,10.015456621030136,kriging,,,exponential,0.0
5.1313131313131315,540.6060606060606,10.017208896941385,kriging,,,exponential,0.0
5.232323232323232,540.6060606060606,10.019906632803787,kriging,,,exponential,0.0
5.333333333333334,540.6060606060606,10.023858094321461,kriging,,,exponential,0.0
5.434343434343434,540.6060606060606,10.02945621855867,kriging,,,exponential,0.0
5.5353535353535355,540.6060606060606,10.037202000994318,kriging,,,exponential,0.0
5.636363636363637,540.6060606060606,10.047720491557525,kriging,,,exponential,0.0
5.737373737373737,540.6060606060606,10.061751983725266,kriging,,,exponential,0.0
5.838383838383838,540.6060606060606,10.08009143371518,kriging,,,exponential,0.0
5.9393939393939394,540.6060606060606,10.103454573464823,kriging,,,exponential,0.0
6.040404040404041,540.6060606060606,10.1322911562033,kriging,,,exponential,0.0
6.141414141414141,540.6060606060606,10.166632467581202,kriging,,,exponential,0.0
6.242424242424242,540.6060606060606,10.206074472264026,kriging,,,exponential,0.0
6.343434343434343,540.6060606060606,10.249908719681956,kriging,,,exponential,0.0
6.444444444444445,540.6060606060606,10.297309874029489,kriging,,,exponential,0.0
6.545454545454545,540.6060606060606,10.347482499066315,kriging,,,exponential,0.0
6.646464646464646,540.6060606060606,10.399733557415782,kriging,,,exponential,0.0
6.747474747474747,540.6060606060606,10.453487013825429,kriging,,,exponential,0.0
6.848484848484849,540.6060606060606,10.508268132822103,kriging,,,exponential,0.0
6.94949494949495,540.6060606060606,10.563676781025979,kriging,,,exponential,0.0
7.05050505050505,540.6060606060606,10.619358948465988,kriging,,,exponential,0.0
7.151515151515151,540.6060606060606,10.674979334846942,kriging,,,exponential,0.0
7.252525252525253,540.6060606060606,10.73019486623657,kriging,,,exponential,0.0
7.353535353535354,540.6060606060606,10.784628151255347,kriging,,,exponential,0.0
7.454545454545454,540.6060606060606,10.837840590725653,kriging,,,exponential,0.0
7.555555555555555,540.6060606060606,10.889307504940286,kriging,,,exponential,0.0
7.656565656565657,540.6060606060606,10.93840330725279,kriging,,,exponential,0.0
7.757575757575758,540.6060606060606,10.984413713905695,kriging,,,exponential,0.0
7.858585858585858,540.6060606060606,11.02659932898448,kriging,,,exponential,0.0
7.959595959595959,540.6060606060606,11.064325052506614,kriging,,,exponential,0.0
8.06060606060606,540.6060606060606,11.097225603001082,kriging,,,exponential,0.0
8.161616161616163,540.6060606060606,11.125320989266884,kriging,,,exponential,0.0
8.262626262626263,540.6060606060606,11.149001285679303,kriging,,,exponential,0.0
8.363636363636363,540.6060606060606,11.168891411706207,kriging,,,exponential,0.0
8.464646464646464,540.6060606060606,11.18568556421728,kriging,,,exponential,0.0
8.565656565656566,540.6060606060606,11.200028352880096,kriging,,,exponential,0.0
8.666666666666668,540.6060606060606,11.212460682551589,kriging,,,exponential,0.0
8.767676767676768,540.6060606060606,11.223411283058173,kriging,,,exponential,0.0
8.868686868686869,540.6060606060606,11.23320996966425,kriging,,,exponential,0.0
8.969696969696969,540.6060606060606,11.242107140686237,kriging,,,exponential,0.0
9.070707070707071,540.6060606060606,11.250292311506184,kriging,,,exponential,0.0
9.171717171717171,540.6060606060606,11.257909322232736,kriging,,,exponential,0.0
9.272727272727273,540.6060606060606,11.265068018102287,kriging,,,exponential,0.0
9.373737373737374,540.6060606060606,11.27185294578284,kriging,,,exponential,0.0
9.474747474747474,540.6060606060606,11.278329742423352,kriging,,,exponential,0.0
9.575757575757574,540.6060606060606,11.284549813381737,kriging,,,exponential,0.0
9.676767676767676,540.6060606060606,11.290553764432131,kriging,,,exponential,0.0
9.777777777777779,540.6060606060606,11.29637393373596,kriging,,,exponential,0.0
9.878787878787879,540.6060606060606,11.3020362732531,kriging,,,exponential,0.0
9.97979797979798,540.6060606060606,11.307561758254806,kriging,,,exponential,0.0
10.080808080808081,540.6060606060606,11.3129674524603,kriging,,,exponential,0.0
10.181818181818182,540.6060606060606,11.31826732000285,kriging,,,exponential,0.0
10.282828282828282,540.6060606060606,11.323472849778021,kriging,,,exponential,0.0
10.383838383838384,540.6060606060606,11.32859353958635,kriging,,,exponential,0.0
10.484848484848484,540.6060606060606,11.333637274621717,kriging,,,exponential,0.0
10.585858585858587,540.6060606060606,11.338610625677457,kriging,,,exponential,0.0
10.686868686868687,540.6060606060606,11.343519085854187,kriging,,,exponential,0.0
10.787878787878787,540.6060606060606,11.348367259788331,kriging,,,exponential,0.0
10.88888888888889,540.6060606060606,11.353159015944968,kriging,,,exponential,0.0
10.98989898989899,540.6060606060606,11.357897609970859,kriging,,,exponential,0.0
11.09090909090909,540.6060606060606,11.36258578521153,kriging,,,exponential,0.0
11.191919191919192,540.6060606060606,11.367225855091654,kriging,,,exponential,0.0
11.292929292929292,540.6060606060606,11.371819770996789,kriging,,,exponential,0.0
11.393939393939394,540.6060606060606,11.376369178496988,kriging,,,exponential,0.0
11.494949494949495,540.6060606060606,11.380875464139141,kriging,,,exponential,0.0
11.595959595959595,540.6060606060606,11.385339794569424,kriging,,,exponential,0.0
11.696969696969697,540.6060606060606,11.389763149384647,kriging,,,exponential,0.0
11.797979797979798,540.6060606060606,11.394146348829569,kriging,,,exponential,0.0
11.8989898989899,540.6060606060606,11.398490077238996,kriging,,,exponential,0.0
12.0,540.6060606060606,11.402794902948964,kriging,,,exponential,0.0
2.0,542.0202020202021,10.0544373597725,kriging,,,exponential,0.0
2.101010101010101,542.0202020202021,10.062438255708553,kriging,,,exponential,0.0
2.202020202020202,542.0202020202021,10.07047630189029,kriging,,,exponential,0.0
2.303030303030303,542.0202020202021,10.078547948545602,kriging,,,exponential,0.0
2.404040404040404,542.0202020202021,10.08664954580986,kriging,,,exponential,0.0
2.505050505050505,542.0202020202021,10.094777411924444,kriging,,,exponential,0.0
2.606060606060606,542.0202020202021,10.10292792734275,kriging,,,exponential,0.0
2.707070707070707,542.0202020202021,10.111097660354348,kriging,,,exponential,0.0
2.808080808080808,542.0202020202021,10.119283530163411,kriging,,,exponential,0.0
2.909090909090909,542.0202020202021,10.127483013317079,kriging,,,exponential,0.0
3.0101010101010104,542.0202020202021,10.135694398793037,kriging,,,exponential,0.0
3.111111111111111,542.0202020202021,10.143917095741601,kriging,,,exponential,0.0
3.212121212121212,542.0202020202021,10.152151995655931,kriging,,,exponential,0.0
3.313131313131313,542.0202020202021,10.160401887522289,kriging,,,exponential,0.0
3.4141414141414144,542.0202020202021,10.168671920286984,kriging,,,exponential,0.0
3.515151515151515,542.0202020202021,10.176970101967884,kriging,,,exponential,0.0
3.616161616161616,542.0202020202021,10.18530781934831,kriging,,,exponential,0.0
3.717171717171717,542.0202020202021,10.193700357027682,kriging,,,exponential,0.0
3.8181818181818183,542.0202020202021,10.202167390427633,kriging,,,exponential,0.0
3.919191919191919,542.0202020202021,10.210733424899114,kriging,,,exponential,0.0
4.020202020202021,542.0202020202021,10.219428152893652,kriging,,,exponential,0.0
4.121212121212121,542.0202020202021,10.228286703401562,kriging,,,exponential,0.0
4.222222222222222,542.0202020202021,10.237349762184687,kriging,,,exponential,0.0
4.3232323232323235,542.0202020202021,10.246663546910701,kriging,,,exponential,0.0
4.424242424242424,542.0202020202021,10.256279627007123,kriging,,,exponential,0.0
4.525252525252525,542.0202020202021,10.26625458275127,kriging,,,exponential,0.0
4.626262626262626,542.0202020202021,10.276649500965574,kriging,,,exponential,0.0
4.727272727272727,542.0202020202021,10.287529305435577,kriging,,,exponential,0.0
4.828282828282829,542.0202020202021,10.29896191923319,kriging,,,exponential,0.0
4.929292929292929,542.0202020202021,10.31101725455962,kriging,,,exponential,0.0
5.03030303030303,542.0202020202021,10.32376602501507,kriging,,,exponential,0.0
5.1313131313131315,542.0202020202021,10.337278376983686,kriging,,,exponential,0.0
5.232323232323232,542.0202020202021,10.351622342528646,kriging,,,exponential,0.0
5.333333333333334,542.0202020202021,10.366862126718516,kriging,,,exponential,0.0
5.434343434343434,542.0202020202021,10.383056257699554,kriging,,,exponential,0.0
5.5353535353535355,542.0202020202021,10.400255647033,kriging,,,exponential,0.0
5.636363636363637,542.0202020202021,10.418501628601412,kriging,,,exponential,0.0
5.737373737373737,542.0202020202021,10.437824063486072,kriging,,,exponential,0.0
5.838383838383838,542.0202020202021,10.458239611784022,kriging,,,exponential,0.0
5.9393939393939394,542.0202020202021,10.479750276721736,kriging,,,exponential,0.0
6.040404040404041,542.0202020202021,10.50234231911011,kriging,,,exponential,0.0
6.141414141414141,542.0202020202021,10.525985620661483,kriging,,,exponential,0.0
6.242424242424242,542.0202020202021,10.550633544881544,kriging,,,exponential,0.0
6.343434343434343,542.0202020202021,10.576223308378692,kriging,,,exponential,0.0
6.444444444444445,542.0202020202021,10.602676839125852,kriging,,,exponential,0.0
6.545454545454545,542.0202020202021,10.629902067173333,kriging,,,exponential,0.0
6.646464646464646,542.0202020202021,10.657794571980766,kriging,,,exponential,0.0
6.747474747474747,542.0202020202021,10.68623950105689,kriging,,,exponential,0.0
6.848484848484849,542.0202020202021,10.715113676531177,kriging,,,exponential,0.0
6.94949494949495,542.0202020202021,10.744287816954042,kriging,,,exponential,0.0
7.05050505050505,542.0202020202021,10.773628816965438,kriging,,,exponential,0.0
7.151515151515151,542.0202020202021,10.803002043050355,kriging,,,exponential,0.0
7.252525252525253,542.0202020202021,10.832273615542158,kriging,,,exponential,0.0
7.353535353535354,542.0202020202021,10.861312652728257,kriging,,,exponential,0.0
7.454545454545454,542.0202020202021,10.889993451367442,kriging,,,exponential,0.0
7.555555555555555,542.0202020202021,10.918197569927761,kriging,,,exponential,0.0
7.656565656565657,542.0202020202021,10.945815768757942,kriging,,,exponential,0.0
7.757575757575758,542.0202020202021,10.972749748790486,kriging,,,exponential,0.0
7.858585858585858,542.0202020202021,10.99891362134371,kriging,,,exponential,0.0
7.959595959595959,542.0202020202021,11.024235039929108,kriging,,,exponential,0.0
8.06060606060606,542.0202020202021,11.048655933207995,kriging,,,exponential,0.0
8.161616161616163,542.0202020202021,11.072132796897547,kriging,,,exponential,0.0
8.262626262626263,542.0202020202021,11.094636529684909,kriging,,,exponential,0.0
8.363636363636363,542.0202020202021,11.11615183021008,kriging,,,exponential,0.0
8.464646464646464,542.0202020202021,11.13667620388643,kriging,,,exponential,0.0
8.565656565656566,542.0202020202021,11.156218654744148,kriging,,,exponential,0.0
8.666666666666668,542.0202020202021,11.174798154834969,kriging,,,exponential,0.0
8.767676767676768,542.0202020202021,11.192441990217047,kriging,,,exponential,0.0
8.868686868686869,542.0202020202021,11.209184078492733,kriging,,,exponential,0.0
8.969696969696969,542.0202020202021,11.225063340376407,kriging,,,exponential,0.0
9.070707070707071,542.0202020202021,11.240122189880383,kriging,,,exponential,0.0
9.171717171717171,542.0202020202021,11.254405187680895,kriging,,,exponential,0.0
